14487	729.482	1.31732	-0.105102	1.21222
14488	729.533	1.31729	-0.105079	1.21222
14489	729.583	1.31727	-0.105056	1.21222
14490	729.633	1.31725	-0.105033	1.21222
14491	729.684	1.31723	-0.105011	1.21222
14492	729.734	1.3172	-0.104988	1.21222
14493	729.784	1.31718	-0.104965	1.21221
14494	729.835	1.31716	-0.104942	1.21221
14495	729.885	1.31713	-0.104919	1.21221
14496	729.936	1.31711	-0.104896	1.21222
14497	729.986	1.31709	-0.104874	1.21222
14498	730.036	1.31707	-0.104851	1.21222
14499	730.087	1.31704	-0.104828	1.21222
14500	730.137	1.31702	-0.104805	1.21222
14501	730.187	1.317	-0.104783	1.21222
14502	730.238	1.31697	-0.10476	1.21222
14503	730.288	1.31695	-0.104737	1.21222
14504	730.338	1.31693	-0.104714	1.21222
14505	730.389	1.31691	-0.104692	1.21222
14506	730.439	1.31688	-0.104669	1.21222
14507	730.489	1.31686	-0.104646	1.21222
14508	730.54	1.31684	-0.104624	1.21221
14509	730.59	1.31682	-0.104601	1.21221
14510	730.641	1.31679	-0.104578	1.21221
14511	730.691	1.31677	-0.104556	1.21221
14512	730.741	1.31675	-0.104533	1.21221
14513	730.792	1.31673	-0.10451	1.21221
14514	730.842	1.3167	-0.104488	1.21221
14515	730.892	1.31668	-0.104465	1.21221
14516	730.943	1.31666	-0.104442	1.21221
14517	730.993	1.31663	-0.10442	1.21221
14518	731.043	1.31661	-0.104397	1.21221
14519	731.094	1.31659	-0.104375	1.21221
14520	731.144	1.31657	-0.104352	1.21221
14521	731.194	1.31654	-0.104329	1.21221
14522	731.245	1.31652	-0.104307	1.21221
14523	731.295	1.3165	-0.104284	1.21221
14524	731.345	1.31648	-0.104262	1.21222
14525	731.396	1.31645	-0.104239	1.21222
14526	731.446	1.31643	-0.104217	1.21222
14527	731.497	1.31641	-0.104194	1.21222
14528	731.547	1.31639	-0.104172	1.21222
14529	731.597	1.31636	-0.104149	1.21222
14530	731.648	1.31634	-0.104127	1.21222
14531	731.698	1.31632	-0.104104	1.21222
14532	731.748	1.3163	-0.104082	1.21222
14533	731.799	1.31627	-0.10406	1.21222
14534	731.849	1.31625	-0.104037	1.21222
14535	731.899	1.31623	-0.104015	1.21222
14536	731.95	1.31621	-0.103992	1.21221
14537	732	1.31618	-0.10397	1.21221
14538	732.05	1.31616	-0.103948	1.21221
14539	732.101	1.31614	-0.103925	1.21221
14540	732.151	1.31612	-0.103903	1.21221
14541	732.201	1.31609	-0.10388	1.21221
14542	732.252	1.31607	-0.103858	1.21221
14543	732.302	1.31605	-0.103836	1.21221
14544	732.353	1.31603	-0.103813	1.21221
14545	732.403	1.31601	-0.103791	1.21221
14546	732.453	1.31598	-0.103769	1.21221
14547	732.504	1.31596	-0.103747	1.21221
14548	732.554	1.31594	-0.103724	1.21221
14549	732.604	1.31592	-0.103702	1.21221
14550	732.655	1.31589	-0.10368	1.21221
14551	732.705	1.31587	-0.103657	1.21221
14552	732.755	1.31585	-0.103635	1.21221
14553	732.806	1.31583	-0.103613	1.21221
14554	732.856	1.31581	-0.103591	1.21221
14555	732.906	1.31578	-0.103568	1.21221
14556	732.957	1.31576	-0.103546	1.21221
14557	733.007	1.31574	-0.103524	1.21221
14558	733.057	1.31572	-0.103502	1.21221
14559	733.108	1.31569	-0.10348	1.21221
14560	733.158	1.31567	-0.103457	1.21221
14561	733.209	1.31565	-0.103435	1.21221
14562	733.259	1.31563	-0.103413	1.21221
14563	733.309	1.31561	-0.103391	1.21221
14564	733.36	1.31558	-0.103369	1.21221
14565	733.41	1.31556	-0.103347	1.21221
14566	733.46	1.31554	-0.103325	1.21221
14567	733.511	1.31552	-0.103303	1.21221
14568	733.561	1.31549	-0.10328	1.21221
14569	733.611	1.31547	-0.103258	1.21221
14570	733.662	1.31545	-0.103236	1.21221
14571	733.712	1.31543	-0.103214	1.21221
14572	733.762	1.31541	-0.103192	1.21221
14573	733.813	1.31538	-0.10317	1.21221
14574	733.863	1.31536	-0.103148	1.21221
14575	733.914	1.31534	-0.103126	1.21221
14576	733.964	1.31532	-0.103104	1.21221
14577	734.014	1.3153	-0.103082	1.21221
14578	734.065	1.31527	-0.10306	1.21221
14579	734.115	1.31525	-0.103038	1.21221
14580	734.165	1.31523	-0.103016	1.21221
14581	734.216	1.31521	-0.102994	1.21221
14582	734.266	1.31519	-0.102972	1.21221
14583	734.316	1.31516	-0.10295	1.21221
14584	734.367	1.31514	-0.102928	1.21221
14585	734.417	1.31512	-0.102906	1.21221
14586	734.467	1.3151	-0.102884	1.21221
14587	734.518	1.31508	-0.102862	1.21221
14588	734.568	1.31506	-0.102841	1.21221
14589	734.618	1.31503	-0.102819	1.21221
14590	734.669	1.31501	-0.102797	1.21221
14591	734.719	1.31499	-0.102775	1.21221
14592	734.77	1.31497	-0.102753	1.21221
14593	734.82	1.31495	-0.102731	1.21221
14594	734.87	1.31492	-0.102709	1.21221
14595	734.921	1.3149	-0.102687	1.21221
14596	734.971	1.31488	-0.102666	1.21221
14597	735.021	1.31486	-0.102644	1.21221
14598	735.072	1.31484	-0.102622	1.21221
14599	735.122	1.31481	-0.1026	1.21221
14600	735.172	1.31479	-0.102578	1.21221
14601	735.223	1.31477	-0.102557	1.21221
14602	735.273	1.31475	-0.102535	1.21221
14603	735.323	1.31473	-0.102513	1.21221
14604	735.374	1.31471	-0.102491	1.21221
14605	735.424	1.31468	-0.10247	1.21221
14606	735.474	1.31466	-0.102448	1.21221
14607	735.525	1.31464	-0.102426	1.21221
14608	735.575	1.31462	-0.102404	1.21221
14609	735.626	1.3146	-0.102383	1.21221
14610	735.676	1.31458	-0.102361	1.21221
14611	735.726	1.31455	-0.102339	1.21221
14612	735.777	1.31453	-0.102318	1.21221
14613	735.827	1.31451	-0.102296	1.21221
14614	735.877	1.31449	-0.102274	1.21221
14615	735.928	1.31447	-0.102253	1.21221
14616	735.978	1.31445	-0.102231	1.21221
14617	736.028	1.31442	-0.102209	1.21221
14618	736.079	1.3144	-0.102188	1.21221
14619	736.129	1.31438	-0.102166	1.21221
14620	736.179	1.31436	-0.102145	1.21221
14621	736.23	1.31434	-0.102123	1.21221
14622	736.28	1.31432	-0.102101	1.21221
14623	736.331	1.31429	-0.10208	1.21221
14624	736.381	1.31427	-0.102058	1.21221
14625	736.431	1.31425	-0.102037	1.21221
14626	736.482	1.31423	-0.102015	1.21221
14627	736.532	1.31421	-0.101994	1.21221
14628	736.582	1.31419	-0.101972	1.21221
14629	736.633	1.31416	-0.101951	1.21221
14630	736.683	1.31414	-0.101929	1.21221
14631	736.733	1.31412	-0.101907	1.21221
14632	736.784	1.3141	-0.101886	1.21221
14633	736.834	1.31408	-0.101865	1.21221
14634	736.884	1.31406	-0.101843	1.21221
14635	736.935	1.31404	-0.101822	1.21221
14636	736.985	1.31401	-0.1018	1.21221
14637	737.035	1.31399	-0.101779	1.21221
14638	737.086	1.31397	-0.101757	1.21221
14639	737.136	1.31395	-0.101736	1.21221
14640	737.187	1.31393	-0.101714	1.21221
14641	737.237	1.31391	-0.101693	1.21221
14642	737.287	1.31389	-0.101672	1.21221
14643	737.338	1.31386	-0.10165	1.21221
14644	737.388	1.31384	-0.101629	1.21221
14645	737.438	1.31382	-0.101607	1.21221
14646	737.489	1.3138	-0.101586	1.21221
14647	737.539	1.31378	-0.101565	1.21221
14648	737.589	1.31376	-0.101543	1.21221
14649	737.64	1.31374	-0.101522	1.21221
14650	737.69	1.31371	-0.101501	1.21221
14651	737.74	1.31369	-0.101479	1.21221
14652	737.791	1.31367	-0.101458	1.21221
14653	737.841	1.31365	-0.101437	1.21221
14654	737.891	1.31363	-0.101416	1.21221
14655	737.942	1.31361	-0.101394	1.21221
14656	737.992	1.31359	-0.101373	1.21221
14657	738.043	1.31357	-0.101352	1.21221
14658	738.093	1.31354	-0.10133	1.21221
14659	738.143	1.31352	-0.101309	1.21221
14660	738.194	1.3135	-0.101288	1.21221
14661	738.244	1.31348	-0.101267	1.21221
14662	738.294	1.31346	-0.101246	1.21221
14663	738.345	1.31344	-0.101224	1.21221
14664	738.395	1.31342	-0.101203	1.21221
14665	738.445	1.3134	-0.101182	1.21221
14666	738.496	1.31337	-0.101161	1.21221
14667	738.546	1.31335	-0.10114	1.21221
14668	738.596	1.31333	-0.101118	1.21221
14669	738.647	1.31331	-0.101097	1.21221
14670	738.697	1.31329	-0.101076	1.21221
14671	738.747	1.31327	-0.101055	1.21221
14672	738.798	1.31325	-0.101034	1.21221
14673	738.848	1.31323	-0.101013	1.21221
14674	738.899	1.31321	-0.100992	1.21221
14675	738.949	1.31318	-0.10097	1.21221
14676	738.999	1.31316	-0.100949	1.21221
14677	739.05	1.31314	-0.100928	1.21221
14678	739.1	1.31312	-0.100907	1.21221
14679	739.15	1.3131	-0.100886	1.21221
14680	739.201	1.31308	-0.100865	1.21221
14681	739.251	1.31306	-0.100844	1.21221
14682	739.301	1.31304	-0.100823	1.21221
14683	739.352	1.31302	-0.100802	1.21221
14684	739.402	1.31299	-0.100781	1.21221
14685	739.452	1.31297	-0.10076	1.21221
14686	739.503	1.31295	-0.100739	1.21221
14687	739.553	1.31293	-0.100718	1.21221
14688	739.604	1.31291	-0.100697	1.21221
14689	739.654	1.31289	-0.100676	1.21221
14690	739.704	1.31287	-0.100655	1.21221
14691	739.755	1.31285	-0.100634	1.21221
14692	739.805	1.31283	-0.100613	1.21221
14693	739.855	1.31281	-0.100592	1.21221
14694	739.906	1.31279	-0.100571	1.21221
14695	739.956	1.31276	-0.10055	1.21221
14696	740.006	1.31274	-0.100529	1.21221
14697	740.057	1.31272	-0.100508	1.21221
14698	740.107	1.3127	-0.100488	1.21221
14699	740.157	1.31268	-0.100467	1.21221
14700	740.208	1.31266	-0.100446	1.21221
14701	740.258	1.31264	-0.100425	1.21221
14702	740.308	1.31262	-0.100404	1.21221
14703	740.359	1.3126	-0.100383	1.21221
14704	740.409	1.31258	-0.100362	1.21221
14705	740.46	1.31256	-0.100342	1.21221
14706	740.51	1.31253	-0.100321	1.21221
14707	740.56	1.31251	-0.1003	1.21221
14708	740.611	1.31249	-0.100279	1.21221
14709	740.661	1.31247	-0.100258	1.21221
14710	740.711	1.31245	-0.100238	1.21221
14711	740.762	1.31243	-0.100217	1.21221
14712	740.812	1.31241	-0.100196	1.21221
14713	740.862	1.31239	-0.100175	1.21221
14714	740.913	1.31237	-0.100154	1.21221
14715	740.963	1.31235	-0.100134	1.21221
14716	741.013	1.31233	-0.100113	1.21221
14717	741.064	1.31231	-0.100092	1.21221
14718	741.114	1.31229	-0.100072	1.21221
14719	741.164	1.31226	-0.100051	1.21221
14720	741.215	1.31224	-0.10003	1.21221
14721	741.265	1.31222	-0.100009	1.21221
14722	741.316	1.3122	-0.0999888	1.21221
14723	741.366	1.31218	-0.0999681	1.21221
14724	741.416	1.31216	-0.0999474	1.21221
14725	741.467	1.31214	-0.0999268	1.21221
14726	741.517	1.31212	-0.0999061	1.21221
14727	741.567	1.3121	-0.0998855	1.21221
14728	741.618	1.31208	-0.0998648	1.21221
14729	741.668	1.31206	-0.0998442	1.21221
14730	741.718	1.31204	-0.0998236	1.21221
14731	741.769	1.31202	-0.099803	1.21221
14732	741.819	1.312	-0.0997824	1.21221
14733	741.869	1.31198	-0.0997618	1.21221
14734	741.92	1.31195	-0.0997412	1.21221
14735	741.97	1.31193	-0.0997207	1.21221
14736	742.021	1.31191	-0.0997001	1.21221
14737	742.071	1.31189	-0.0996795	1.21221
14738	742.121	1.31187	-0.099659	1.21221
14739	742.172	1.31185	-0.0996384	1.21221
14740	742.222	1.31183	-0.0996179	1.21221
14741	742.272	1.31181	-0.0995974	1.21221
14742	742.323	1.31179	-0.0995769	1.21221
14743	742.373	1.31177	-0.0995564	1.21221
14744	742.423	1.31175	-0.0995359	1.21221
14745	742.474	1.31173	-0.0995154	1.21221
14746	742.524	1.31171	-0.0994949	1.21221
14747	742.574	1.31169	-0.0994744	1.21221
14748	742.625	1.31167	-0.099454	1.21221
14749	742.675	1.31165	-0.0994335	1.21221
14750	742.725	1.31163	-0.0994131	1.21221
14751	742.776	1.31161	-0.0993926	1.21221
14752	742.826	1.31159	-0.0993722	1.21221
14753	742.877	1.31157	-0.0993518	1.21221
14754	742.927	1.31154	-0.0993314	1.21221
14755	742.977	1.31152	-0.099311	1.21221
14756	743.028	1.3115	-0.0992906	1.21221
14757	743.078	1.31148	-0.0992702	1.21221
14758	743.128	1.31146	-0.0992498	1.21221
14759	743.179	1.31144	-0.0992295	1.21221
14760	743.229	1.31142	-0.0992091	1.21221
14761	743.279	1.3114	-0.0991888	1.21221
14762	743.33	1.31138	-0.0991684	1.21221
14763	743.38	1.31136	-0.0991481	1.21221
14764	743.43	1.31134	-0.0991278	1.21221
14765	743.481	1.31132	-0.0991075	1.21221
14766	743.531	1.3113	-0.0990872	1.21221
14767	743.581	1.31128	-0.0990669	1.21221
14768	743.632	1.31126	-0.0990466	1.21221
14769	743.682	1.31124	-0.0990263	1.21221
14770	743.733	1.31122	-0.099006	1.21221
14771	743.783	1.3112	-0.0989858	1.21221
14772	743.833	1.31118	-0.0989655	1.21221
14773	743.884	1.31116	-0.0989453	1.21221
14774	743.934	1.31114	-0.098925	1.21221
14775	743.984	1.31112	-0.0989048	1.21221
14776	744.035	1.3111	-0.0988846	1.21221
14777	744.085	1.31108	-0.0988644	1.21221
14778	744.135	1.31106	-0.0988442	1.21221
14779	744.186	1.31104	-0.098824	1.21221
14780	744.236	1.31102	-0.0988038	1.21221
14781	744.286	1.311	-0.0987836	1.21221
14782	744.337	1.31098	-0.0987634	1.21221
14783	744.387	1.31096	-0.0987433	1.21221
14784	744.438	1.31094	-0.0987231	1.21221
14785	744.488	1.31092	-0.098703	1.21221
14786	744.538	1.3109	-0.0986828	1.21221
14787	744.589	1.31088	-0.0986627	1.21221
14788	744.639	1.31086	-0.0986426	1.21221
14789	744.689	1.31084	-0.0986224	1.21221
14790	744.74	1.31082	-0.0986024	1.21221
14791	744.79	1.3108	-0.0985823	1.21221
14792	744.84	1.31078	-0.0985622	1.21221
14793	744.891	1.31076	-0.0985421	1.21221
14794	744.941	1.31073	-0.098522	1.21221
14795	744.991	1.31071	-0.098502	1.21221
14796	745.042	1.31069	-0.0984819	1.21221
14797	745.092	1.31067	-0.0984618	1.21221
14798	745.142	1.31065	-0.0984418	1.21221
14799	745.193	1.31063	-0.0984218	1.21221
14800	745.243	1.31061	-0.0984018	1.21221
14801	745.294	1.31059	-0.0983817	1.21221
14802	745.344	1.31057	-0.0983617	1.21221
14803	745.394	1.31055	-0.0983417	1.21221
14804	745.445	1.31053	-0.0983218	1.21221
14805	745.495	1.31052	-0.0983018	1.21221
14806	745.545	1.3105	-0.0982818	1.21221
14807	745.596	1.31047	-0.0982618	1.21221
14808	745.646	1.31046	-0.0982419	1.21221
14809	745.696	1.31044	-0.0982219	1.21221
14810	745.747	1.31042	-0.098202	1.21221
14811	745.797	1.3104	-0.0981821	1.21221
14812	745.847	1.31038	-0.0981621	1.21221
14813	745.898	1.31036	-0.0981422	1.21221
14814	745.948	1.31034	-0.0981223	1.21221
14815	745.998	1.31032	-0.0981024	1.21221
14816	746.049	1.3103	-0.0980825	1.21221
14817	746.099	1.31028	-0.0980626	1.21221
14818	746.15	1.31026	-0.0980428	1.21221
14819	746.2	1.31024	-0.0980229	1.21221
14820	746.25	1.31022	-0.098003	1.21221
14821	746.301	1.3102	-0.0979832	1.21221
14822	746.351	1.31018	-0.0979634	1.21221
14823	746.401	1.31016	-0.0979435	1.21221
14824	746.452	1.31014	-0.0979237	1.21221
14825	746.502	1.31012	-0.0979039	1.21221
14826	746.552	1.3101	-0.0978841	1.21221
14827	746.603	1.31008	-0.0978643	1.21221
14828	746.653	1.31006	-0.0978445	1.21221
14829	746.703	1.31004	-0.0978247	1.21221
14830	746.754	1.31002	-0.0978049	1.21221
14831	746.804	1.31	-0.0977852	1.21221
14832	746.854	1.30998	-0.0977654	1.21221
14833	746.905	1.30996	-0.0977457	1.21221
14834	746.955	1.30994	-0.0977259	1.21221
14835	747.006	1.30992	-0.0977062	1.21221
14836	747.056	1.3099	-0.0976865	1.21221
14837	747.106	1.30988	-0.0976667	1.21221
14838	747.157	1.30986	-0.097647	1.21221
14839	747.207	1.30984	-0.0976273	1.21221
14840	747.257	1.30982	-0.0976076	1.21221
14841	747.308	1.3098	-0.097588	1.21221
14842	747.358	1.30978	-0.0975683	1.21221
14843	747.408	1.30976	-0.0975486	1.21221
14844	747.459	1.30974	-0.0975289	1.21221
14845	747.509	1.30972	-0.0975093	1.21221
14846	747.559	1.3097	-0.0974896	1.21221
14847	747.61	1.30968	-0.09747	1.21221
14848	747.66	1.30966	-0.0974504	1.21221
14849	747.711	1.30964	-0.0974308	1.21221
14850	747.761	1.30962	-0.0974112	1.21221
14851	747.811	1.3096	-0.0973916	1.21221
14852	747.862	1.30958	-0.097372	1.21221
14853	747.912	1.30957	-0.0973524	1.21221
14854	747.962	1.30955	-0.0973328	1.21221
14855	748.013	1.30953	-0.0973132	1.21221
14856	748.063	1.30951	-0.0972937	1.21221
14857	748.113	1.30949	-0.0972741	1.21221
14858	748.164	1.30947	-0.0972545	1.21221
14859	748.214	1.30945	-0.097235	1.21221
14860	748.264	1.30943	-0.0972155	1.21221
14861	748.315	1.30941	-0.0971959	1.21221
14862	748.365	1.30939	-0.0971764	1.21221
14863	748.415	1.30937	-0.0971569	1.21221
14864	748.466	1.30935	-0.0971374	1.21221
14865	748.516	1.30933	-0.0971179	1.21221
14866	748.567	1.30931	-0.0970984	1.21221
14867	748.617	1.30929	-0.0970789	1.21221
14868	748.667	1.30927	-0.0970595	1.21221
14869	748.718	1.30925	-0.09704	1.21221
14870	748.768	1.30923	-0.0970206	1.21221
14871	748.818	1.30921	-0.0970011	1.21221
14872	748.869	1.30919	-0.0969817	1.21221
14873	748.919	1.30917	-0.0969622	1.21221
14874	748.969	1.30916	-0.0969428	1.21221
14875	749.02	1.30914	-0.0969234	1.21221
14876	749.07	1.30912	-0.096904	1.21221
14877	749.12	1.3091	-0.0968846	1.21221
14878	749.171	1.30908	-0.0968652	1.21221
14879	749.221	1.30906	-0.0968458	1.21221
14880	749.271	1.30904	-0.0968264	1.21221
14881	749.322	1.30902	-0.0968071	1.21221
14882	749.372	1.309	-0.0967877	1.21221
14883	749.423	1.30898	-0.0967684	1.21221
14884	749.473	1.30896	-0.096749	1.21221
14885	749.523	1.30894	-0.0967297	1.21221
14886	749.574	1.30892	-0.0967104	1.21221
14887	749.624	1.3089	-0.0966911	1.21221
14888	749.674	1.30888	-0.0966718	1.21221
14889	749.725	1.30887	-0.0966524	1.21221
14890	749.775	1.30885	-0.0966332	1.21221
14891	749.825	1.30883	-0.0966139	1.21221
14892	749.876	1.30881	-0.0965946	1.21221
14893	749.926	1.30879	-0.0965753	1.21221
14894	749.976	1.30877	-0.0965561	1.21221
14895	750.027	1.30875	-0.0965368	1.21221
14896	750.077	1.30873	-0.0965176	1.21221
14897	750.128	1.30871	-0.0964983	1.21221
14898	750.178	1.30869	-0.0964791	1.21221
14899	750.228	1.30867	-0.0964599	1.21221
14900	750.279	1.30865	-0.0964407	1.21221
14901	750.329	1.30863	-0.0964214	1.21221
14902	750.379	1.30862	-0.0964022	1.21221
14903	750.43	1.3086	-0.0963831	1.21221
14904	750.48	1.30858	-0.0963639	1.21221
14905	750.53	1.30856	-0.0963447	1.21221
14906	750.581	1.30854	-0.0963255	1.21221
14907	750.631	1.30852	-0.0963063	1.21221
14908	750.681	1.3085	-0.0962872	1.21221
14909	750.732	1.30848	-0.0962681	1.21221
14910	750.782	1.30846	-0.0962489	1.21221
14911	750.832	1.30844	-0.0962298	1.21221
14912	750.883	1.30842	-0.0962107	1.21221
14913	750.933	1.3084	-0.0961915	1.21221
14914	750.984	1.30838	-0.0961724	1.21221
14915	751.034	1.30837	-0.0961533	1.21221
14916	751.084	1.30835	-0.0961342	1.21221
14917	751.135	1.30833	-0.0961151	1.21221
14918	751.185	1.30831	-0.0960961	1.21221
14919	751.235	1.30829	-0.096077	1.21221
14920	751.286	1.30827	-0.0960579	1.21221
14921	751.336	1.30825	-0.0960389	1.21221
14922	751.386	1.30823	-0.0960198	1.21221
14923	751.437	1.30821	-0.0960008	1.21221
14924	751.487	1.30819	-0.0959818	1.21221
14925	751.537	1.30818	-0.0959627	1.21221
14926	751.588	1.30816	-0.0959437	1.21221
14927	751.638	1.30814	-0.0959247	1.21221
14928	751.688	1.30812	-0.0959057	1.21221
14929	751.739	1.3081	-0.0958867	1.21221
14930	751.789	1.30808	-0.0958677	1.21221
14931	751.84	1.30806	-0.0958487	1.21221
14932	751.89	1.30804	-0.0958298	1.21221
14933	751.94	1.30802	-0.0958108	1.21221
14934	751.991	1.308	-0.0957919	1.21221
14935	752.041	1.30799	-0.0957729	1.21221
14936	752.091	1.30797	-0.095754	1.21221
14937	752.142	1.30795	-0.095735	1.21221
14938	752.192	1.30793	-0.0957161	1.21221
14939	752.242	1.30791	-0.0956972	1.21221
14940	752.293	1.30789	-0.0956783	1.21221
14941	752.343	1.30787	-0.0956594	1.21221
14942	752.393	1.30785	-0.0956405	1.21221
14943	752.444	1.30783	-0.0956216	1.21221
14944	752.494	1.30782	-0.0956027	1.21221
14945	752.544	1.3078	-0.0955838	1.21221
14946	752.595	1.30778	-0.095565	1.21221
14947	752.645	1.30776	-0.0955461	1.21221
14948	752.696	1.30774	-0.0955273	1.21221
14949	752.746	1.30772	-0.0955084	1.21221
14950	752.796	1.3077	-0.0954896	1.21221
14951	752.847	1.30768	-0.0954708	1.21221
14952	752.897	1.30766	-0.095452	1.21221
14953	752.947	1.30765	-0.0954331	1.21221
14954	752.998	1.30763	-0.0954143	1.21221
14955	753.048	1.30761	-0.0953956	1.21221
14956	753.098	1.30759	-0.0953768	1.21221
14957	753.149	1.30757	-0.095358	1.21221
14958	753.199	1.30755	-0.0953392	1.21221
14959	753.249	1.30753	-0.0953205	1.21221
14960	753.3	1.30751	-0.0953017	1.21221
14961	753.35	1.3075	-0.0952829	1.21221
14962	753.401	1.30748	-0.0952642	1.21221
14963	753.451	1.30746	-0.0952455	1.21221
14964	753.501	1.30744	-0.0952268	1.21221
14965	753.552	1.30742	-0.095208	1.21221
14966	753.602	1.3074	-0.0951893	1.21221
14967	753.652	1.30738	-0.0951706	1.21221
14968	753.703	1.30736	-0.0951519	1.21221
14969	753.753	1.30735	-0.0951332	1.21221
14970	753.803	1.30733	-0.0951146	1.21221
14971	753.854	1.30731	-0.0950959	1.21221
14972	753.904	1.30729	-0.0950772	1.21221
14973	753.954	1.30727	-0.0950585	1.21221
14974	754.005	1.30725	-0.0950399	1.21221
14975	754.055	1.30723	-0.0950212	1.21221
14976	754.105	1.30721	-0.0950026	1.21221
14977	754.156	1.3072	-0.094984	1.21221
14978	754.206	1.30718	-0.0949654	1.21221
14979	754.257	1.30716	-0.0949467	1.21221
14980	754.307	1.30714	-0.0949281	1.21221
14981	754.357	1.30712	-0.0949095	1.21221
14982	754.408	1.3071	-0.0948909	1.21221
14983	754.458	1.30708	-0.0948724	1.21221
14984	754.508	1.30707	-0.0948538	1.21221
14985	754.559	1.30705	-0.0948352	1.21221
14986	754.609	1.30703	-0.0948166	1.21221
14987	754.659	1.30701	-0.0947981	1.21221
14988	754.71	1.30699	-0.0947795	1.21221
14989	754.76	1.30697	-0.094761	1.21221
14990	754.81	1.30696	-0.0947424	1.21221
14991	754.861	1.30694	-0.0947239	1.21221
14992	754.911	1.30692	-0.0947054	1.21221
14993	754.961	1.3069	-0.0946869	1.21221
14994	755.012	1.30688	-0.0946684	1.21221
14995	755.062	1.30686	-0.0946499	1.21221
14996	755.113	1.30684	-0.0946314	1.21221
14997	755.163	1.30683	-0.0946129	1.21221
14998	755.213	1.30681	-0.0945944	1.21221
14999	755.264	1.30679	-0.0945759	1.21221
15000	755.314	1.30677	-0.0945575	1.21221
15001	755.364	1.30675	-0.094539	1.21221
15002	755.415	1.30673	-0.0945206	1.21221
15003	755.465	1.30671	-0.0945021	1.21221
15004	755.515	1.3067	-0.0944837	1.21221
15005	755.566	1.30668	-0.0944653	1.21221
15006	755.616	1.30666	-0.0944469	1.21221
15007	755.666	1.30664	-0.0944284	1.21221
15008	755.717	1.30662	-0.09441	1.21221
15009	755.767	1.3066	-0.0943916	1.21221
15010	755.818	1.30658	-0.0943733	1.21221
15011	755.868	1.30657	-0.0943549	1.21221
15012	755.918	1.30655	-0.0943365	1.21221
15013	755.969	1.30653	-0.0943182	1.21221
15014	756.019	1.30651	-0.0942998	1.21221
15015	756.069	1.30649	-0.0942815	1.21221
15016	756.12	1.30648	-0.0942631	1.21221
15017	756.17	1.30646	-0.0942448	1.21221
15018	756.22	1.30644	-0.0942264	1.21221
15019	756.271	1.30642	-0.0942081	1.21221
15020	756.321	1.3064	-0.0941898	1.21221
15021	756.371	1.30638	-0.0941715	1.21221
15022	756.422	1.30637	-0.0941532	1.21221
15023	756.472	1.30635	-0.0941349	1.21221
15024	756.522	1.30633	-0.0941166	1.21221
15025	756.573	1.30631	-0.0940983	1.21221
15026	756.623	1.30629	-0.0940801	1.21221
15027	756.674	1.30627	-0.0940618	1.21221
15028	756.724	1.30626	-0.0940436	1.21221
15029	756.774	1.30624	-0.0940253	1.21221
15030	756.825	1.30622	-0.0940071	1.21221
15031	756.875	1.3062	-0.0939888	1.21221
15032	756.925	1.30618	-0.0939706	1.21221
15033	756.976	1.30616	-0.0939524	1.21221
15034	757.026	1.30615	-0.0939342	1.21221
15035	757.076	1.30613	-0.093916	1.21221
15036	757.127	1.30611	-0.0938978	1.21221
15037	757.177	1.30609	-0.0938796	1.21221
15038	757.227	1.30607	-0.0938614	1.21221
15039	757.278	1.30606	-0.0938432	1.21221
15040	757.328	1.30604	-0.0938251	1.21221
15041	757.378	1.30602	-0.0938069	1.21221
15042	757.429	1.306	-0.0937888	1.21221
15043	757.479	1.30598	-0.0937706	1.21221
15044	757.53	1.30596	-0.0937525	1.21221
15045	757.58	1.30595	-0.0937343	1.21221
15046	757.63	1.30593	-0.0937162	1.21221
15047	757.681	1.30591	-0.0936981	1.21221
15048	757.731	1.30589	-0.09368	1.21221
15049	757.781	1.30587	-0.0936619	1.21221
15050	757.832	1.30586	-0.0936438	1.21221
15051	757.882	1.30584	-0.0936257	1.21221
15052	757.932	1.30582	-0.0936076	1.21221
15053	757.983	1.3058	-0.0935895	1.21221
15054	758.033	1.30578	-0.0935714	1.21221
15055	758.083	1.30577	-0.0935534	1.21221
15056	758.134	1.30575	-0.0935353	1.21221
15057	758.184	1.30573	-0.0935173	1.21221
15058	758.234	1.30571	-0.0934992	1.21221
15059	758.285	1.30569	-0.0934812	1.21221
15060	758.335	1.30568	-0.0934632	1.21221
15061	758.386	1.30566	-0.0934451	1.21221
15062	758.436	1.30564	-0.0934271	1.21221
15063	758.486	1.30562	-0.0934091	1.21221
15064	758.537	1.3056	-0.0933911	1.21221
15065	758.587	1.30559	-0.0933731	1.21221
15066	758.637	1.30557	-0.0933551	1.21221
15067	758.688	1.30555	-0.0933371	1.21221
15068	758.738	1.30553	-0.0933192	1.21221
15069	758.788	1.30551	-0.0933012	1.21221
15070	758.839	1.3055	-0.0932832	1.21221
15071	758.889	1.30548	-0.0932653	1.21221
15072	758.939	1.30546	-0.0932473	1.21221
15073	758.99	1.30544	-0.0932294	1.21221
15074	759.04	1.30542	-0.0932115	1.21221
15075	759.091	1.30541	-0.0931935	1.21221
15076	759.141	1.30539	-0.0931756	1.21221
15077	759.191	1.30537	-0.0931577	1.21221
15078	759.242	1.30535	-0.0931398	1.21221
15079	759.292	1.30533	-0.0931219	1.21221
15080	759.342	1.30532	-0.093104	1.21221
