186870	81.145	0.750647	-2.71706	-1.96641
186871	81.1651	0.752965	-2.71937	-1.9664
186872	81.1851	0.755296	-2.72169	-1.96639
186873	81.2052	0.75764	-2.72402	-1.96638
186874	81.2252	0.759995	-2.72637	-1.96638
186875	81.2453	0.762363	-2.72873	-1.96637
186876	81.2653	0.764744	-2.7311	-1.96636
186877	81.2854	0.767137	-2.73349	-1.96635
186878	81.3054	0.769543	-2.73589	-1.96634
186879	81.3255	0.771961	-2.7383	-1.96634
186880	81.3455	0.774392	-2.74072	-1.96633
186881	81.3656	0.776836	-2.74316	-1.96632
186882	81.3856	0.779293	-2.7456	-1.96631
186883	81.4057	0.781763	-2.74807	-1.9663
186884	81.4257	0.784246	-2.75054	-1.96629
186885	81.4458	0.786742	-2.75303	-1.96629
186886	81.4658	0.789251	-2.75553	-1.96628
186887	81.4859	0.791773	-2.75804	-1.96627
186888	81.5059	0.794308	-2.76057	-1.96626
186889	81.526	0.796857	-2.76311	-1.96625
186890	81.546	0.79942	-2.76566	-1.96625
186891	81.5661	0.801996	-2.76823	-1.96624
186892	81.5861	0.804585	-2.77081	-1.96623
186893	81.6062	0.807188	-2.77341	-1.96622
186894	81.6262	0.809805	-2.77602	-1.96621
186895	81.6463	0.812435	-2.77864	-1.9662
186896	81.6663	0.81508	-2.78127	-1.96619
186897	81.6864	0.817738	-2.78392	-1.96619
186898	81.7064	0.820411	-2.78659	-1.96618
186899	81.7265	0.823097	-2.78927	-1.96617
186900	81.7465	0.825798	-2.79196	-1.96616
186901	81.7666	0.828513	-2.79466	-1.96615
186902	81.7866	0.831242	-2.79739	-1.96614
186903	81.8067	0.833986	-2.80012	-1.96613
186904	81.8267	0.836744	-2.80287	-1.96613
186905	81.8468	0.839517	-2.80563	-1.96612
186906	81.8668	0.842304	-2.80841	-1.96611
186907	81.8869	0.845106	-2.81121	-1.9661
186908	81.9069	0.847923	-2.81401	-1.96609
186909	81.927	0.850755	-2.81684	-1.96608
186910	81.947	0.853602	-2.81968	-1.96607
186911	81.9671	0.856464	-2.82253	-1.96606
186912	81.9871	0.859341	-2.8254	-1.96606
186913	82.0072	0.862234	-2.82828	-1.96605
186914	82.0272	0.865141	-2.83118	-1.96604
186915	82.0473	0.868065	-2.83409	-1.96603
186916	82.0673	0.871003	-2.83702	-1.96602
186917	82.0874	0.873957	-2.83997	-1.96601
186918	82.1074	0.876927	-2.84293	-1.966
186919	82.1275	0.879913	-2.84591	-1.96599
186920	82.1475	0.882914	-2.8489	-1.96598
186921	82.1676	0.885932	-2.85191	-1.96598
186922	82.1876	0.888966	-2.85493	-1.96597
186923	82.2077	0.892015	-2.85797	-1.96596
186924	82.2277	0.895081	-2.86103	-1.96595
186925	82.2478	0.898164	-2.8641	-1.96594
186926	82.2678	0.901262	-2.86719	-1.96593
186927	82.2879	0.904378	-2.8703	-1.96592
186928	82.3079	0.90751	-2.87342	-1.96591
186929	82.328	0.910658	-2.87656	-1.9659
186930	82.348	0.913824	-2.87972	-1.96589
186931	82.3681	0.917006	-2.88289	-1.96588
186932	82.3881	0.920206	-2.88608	-1.96587
186933	82.4082	0.923423	-2.88929	-1.96587
186934	82.4282	0.926656	-2.89251	-1.96586
186935	82.4483	0.929908	-2.89575	-1.96585
186936	82.4683	0.933177	-2.89901	-1.96584
186937	82.4884	0.936463	-2.90229	-1.96583
186938	82.5084	0.939767	-2.90558	-1.96582
186939	82.5285	0.943089	-2.9089	-1.96581
186940	82.5485	0.946428	-2.91223	-1.9658
186941	82.5686	0.949786	-2.91558	-1.96579
186942	82.5886	0.953162	-2.91894	-1.96578
186943	82.6087	0.956556	-2.92233	-1.96577
186944	82.6287	0.959968	-2.92573	-1.96576
186945	82.6488	0.963399	-2.92915	-1.96575
186946	82.6688	0.966848	-2.93259	-1.96574
186947	82.6889	0.970316	-2.93605	-1.96573
186948	82.7089	0.973803	-2.93952	-1.96572
186949	82.729	0.977309	-2.94302	-1.96571
186950	82.749	0.980834	-2.94654	-1.9657
186951	82.7691	0.984378	-2.95007	-1.96569
186952	82.7891	0.987941	-2.95362	-1.96568
186953	82.8092	0.991524	-2.9572	-1.96567
186954	82.8292	0.995126	-2.96079	-1.96566
186955	82.8493	0.998748	-2.9644	-1.96565
186956	82.8693	1.00239	-2.96803	-1.96564
186957	82.8894	1.00605	-2.97168	-1.96563
186958	82.9094	1.00973	-2.97536	-1.96562
186959	82.9295	1.01344	-2.97905	-1.96561
186960	82.9495	1.01716	-2.98276	-1.9656
186961	82.9696	1.0209	-2.98649	-1.96559
186962	82.9896	1.02466	-2.99024	-1.96558
186963	83.0097	1.02845	-2.99402	-1.96557
186964	83.0297	1.03225	-2.99781	-1.96556
186965	83.0498	1.03608	-3.00163	-1.96555
186966	83.0698	1.03993	-3.00547	-1.96554
186967	83.0899	1.04379	-3.00932	-1.96553
186968	83.1099	1.04768	-3.0132	-1.96552
186969	83.13	1.0516	-3.0171	-1.96551
186970	83.15	1.05553	-3.02103	-1.9655
186971	83.1701	1.05948	-3.02497	-1.96549
186972	83.1901	1.06346	-3.02894	-1.96548
186973	83.2102	1.06746	-3.03292	-1.96546
186974	83.2302	1.07148	-3.03694	-1.96545
186975	83.2503	1.07553	-3.04097	-1.96544
186976	83.2703	1.07959	-3.04502	-1.96543
186977	83.2904	1.08368	-3.0491	-1.96542
186978	83.3104	1.08779	-3.0532	-1.96541
186979	83.3305	1.09193	-3.05733	-1.9654
186980	83.3505	1.09609	-3.06148	-1.96539
186981	83.3706	1.10027	-3.06565	-1.96538
186982	83.3906	1.10447	-3.06984	-1.96537
186983	83.4107	1.1087	-3.07406	-1.96536
186984	83.4307	1.11296	-3.0783	-1.96535
186985	83.4508	1.11723	-3.08257	-1.96533
186986	83.4708	1.12154	-3.08686	-1.96532
186987	83.4909	1.12586	-3.09117	-1.96531
186988	83.5109	1.13021	-3.09551	-1.9653
186989	83.531	1.13459	-3.09988	-1.96529
186990	83.551	1.13899	-3.10427	-1.96528
186991	83.5711	1.14341	-3.10868	-1.96527
186992	83.5911	1.14786	-3.11312	-1.96525
186993	83.6112	1.15234	-3.11758	-1.96524
186994	83.6312	1.15684	-3.12207	-1.96523
186995	83.6513	1.16137	-3.12659	-1.96522
186996	83.6713	1.16592	-3.13113	-1.96521
186997	83.6914	1.1705	-3.1357	-1.9652
186998	83.7114	1.17511	-3.1403	-1.96519
186999	83.7315	1.17974	-3.14492	-1.96517
187000	83.7515	1.1844	-3.14956	-1.96516
187001	83.7716	1.18909	-3.15424	-1.96515
187002	83.7916	1.1938	-3.15894	-1.96514
187003	83.8117	1.19855	-3.16367	-1.96513
187004	83.8317	1.20332	-3.16843	-1.96511
187005	83.8518	1.20811	-3.17321	-1.9651
187006	83.8718	1.21294	-3.17803	-1.96509
187007	83.8919	1.21779	-3.18287	-1.96508
187008	83.9119	1.22267	-3.18774	-1.96506
187009	83.932	1.22758	-3.19264	-1.96505
187010	83.952	1.23252	-3.19756	-1.96504
187011	83.9721	1.23749	-3.20252	-1.96503
187012	83.9921	1.24249	-3.2075	-1.96501
187013	84.0122	1.24752	-3.21252	-1.965
187014	84.0322	1.25257	-3.21756	-1.96499
187015	84.0523	1.25766	-3.22264	-1.96498
187016	84.0723	1.26278	-3.22774	-1.96496
187017	84.0924	1.26793	-3.23288	-1.96495
187018	84.1124	1.27311	-3.23804	-1.96494
187019	84.1325	1.27832	-3.24324	-1.96493
187020	84.1525	1.28356	-3.24847	-1.96491
187021	84.1726	1.28883	-3.25373	-1.9649
187022	84.1926	1.29413	-3.25902	-1.96489
187023	84.2127	1.29947	-3.26434	-1.96487
187024	84.2327	1.30484	-3.2697	-1.96486
187025	84.2528	1.31024	-3.27508	-1.96485
187026	84.2728	1.31567	-3.2805	-1.96483
187027	84.2929	1.32114	-3.28596	-1.96482
187028	84.3129	1.32664	-3.29144	-1.96481
187029	84.333	1.33217	-3.29696	-1.96479
187030	84.353	1.33774	-3.30252	-1.96478
187031	84.3731	1.34334	-3.3081	-1.96477
187032	84.3931	1.34897	-3.31372	-1.96475
187033	84.4132	1.35464	-3.31938	-1.96474
187034	84.4332	1.36035	-3.32507	-1.96472
187035	84.4533	1.36609	-3.3308	-1.96471
187036	84.4733	1.37186	-3.33656	-1.9647
187037	84.4934	1.37767	-3.34236	-1.96468
187038	84.5134	1.38352	-3.34819	-1.96467
187039	84.5335	1.3894	-3.35406	-1.96465
187040	84.5535	1.39532	-3.35996	-1.96464
187041	84.5736	1.40128	-3.36591	-1.96462
187042	84.5936	1.40728	-3.37189	-1.96461
187043	84.6137	1.41331	-3.3779	-1.9646
187044	84.6337	1.41938	-3.38396	-1.96458
187045	84.6538	1.42548	-3.39005	-1.96457
187046	84.6738	1.43163	-3.39618	-1.96455
187047	84.6939	1.43782	-3.40235	-1.96454
187048	84.7139	1.44404	-3.40856	-1.96452
187049	84.734	1.4503	-3.41481	-1.96451
187050	84.754	1.45661	-3.4211	-1.96449
187051	84.7741	1.46295	-3.42743	-1.96447
187052	84.7941	1.46934	-3.4338	-1.96446
187053	84.8142	1.47576	-3.44021	-1.96444
187054	84.8342	1.48223	-3.44666	-1.96443
187055	84.8543	1.48874	-3.45315	-1.96441
187056	84.8743	1.49529	-3.45968	-1.9644
187057	84.8944	1.50188	-3.46626	-1.96438
187058	84.9144	1.50851	-3.47288	-1.96437
187059	84.9345	1.51519	-3.47954	-1.96435
187060	84.9545	1.52191	-3.48625	-1.96433
187061	84.9746	1.52868	-3.493	-1.96432
187062	84.9946	1.53549	-3.49979	-1.9643
187063	85.0147	1.54234	-3.50663	-1.96428
187064	85.0347	1.54924	-3.51351	-1.96427
187065	85.0548	1.55619	-3.52044	-1.96425
187066	85.0748	1.56318	-3.52741	-1.96423
187067	85.0949	1.57022	-3.53443	-1.96422
187068	85.1149	1.5773	-3.5415	-1.9642
187069	85.135	1.58443	-3.54861	-1.96418
187070	85.155	1.59161	-3.55577	-1.96417
187071	85.1751	1.59883	-3.56298	-1.96415
187072	85.1951	1.60611	-3.57024	-1.96413
187073	85.2152	1.61343	-3.57754	-1.96411
187074	85.2352	1.6208	-3.5849	-1.9641
187075	85.2553	1.62822	-3.5923	-1.96408
187076	85.2753	1.6357	-3.59976	-1.96406
187077	85.2954	1.64322	-3.60726	-1.96404
187078	85.3154	1.65079	-3.61482	-1.96402
187079	85.3355	1.65842	-3.62242	-1.96401
187080	85.3555	1.6661	-3.63008	-1.96399
187081	85.3756	1.67382	-3.63779	-1.96397
187082	85.3956	1.68161	-3.64556	-1.96395
187083	85.4157	1.68944	-3.65338	-1.96393
187084	85.4357	1.69733	-3.66125	-1.96391
187085	85.4558	1.70528	-3.66917	-1.96389
187086	85.4758	1.71328	-3.67715	-1.96387
187087	85.4959	1.72134	-3.68519	-1.96385
187088	85.5159	1.72945	-3.69328	-1.96384
187089	85.536	1.73762	-3.70143	-1.96382
187090	85.556	1.74584	-3.70964	-1.9638
187091	85.5761	1.75412	-3.7179	-1.96378
187092	85.5961	1.76247	-3.72622	-1.96376
187093	85.6162	1.77087	-3.7346	-1.96374
187094	85.6362	1.77933	-3.74304	-1.96371
187095	85.6563	1.78785	-3.75154	-1.96369
187096	85.6763	1.79643	-3.7601	-1.96367
187097	85.6964	1.80507	-3.76872	-1.96365
187098	85.7164	1.81377	-3.77741	-1.96363
187099	85.7365	1.82254	-3.78615	-1.96361
187100	85.7565	1.83137	-3.79496	-1.96359
187101	85.7766	1.84026	-3.80383	-1.96357
187102	85.7966	1.84922	-3.81277	-1.96354
187103	85.8167	1.85824	-3.82177	-1.96352
187104	85.8367	1.86733	-3.83083	-1.9635
187105	85.8568	1.87649	-3.83996	-1.96348
187106	85.8768	1.88571	-3.84916	-1.96346
187107	85.8969	1.895	-3.85843	-1.96343
187108	85.9169	1.90435	-3.86776	-1.96341
187109	85.937	1.91378	-3.87717	-1.96339
187110	85.957	1.92327	-3.88664	-1.96336
187111	85.9771	1.93284	-3.89618	-1.96334
187112	85.9971	1.94248	-3.90579	-1.96332
187113	86.0172	1.95219	-3.91548	-1.96329
187114	86.0372	1.96197	-3.92524	-1.96327
187115	86.0573	1.97183	-3.93507	-1.96324
187116	86.0773	1.98176	-3.94497	-1.96322
187117	86.0974	1.99176	-3.95495	-1.96319
187118	86.1174	2.00184	-3.96501	-1.96317
187119	86.1375	2.012	-3.97514	-1.96314
187120	86.1575	2.02223	-3.98535	-1.96312
187121	86.1776	2.03255	-3.99564	-1.96309
187122	86.1976	2.04294	-4.006	-1.96306
187123	86.2177	2.05341	-4.01645	-1.96304
187124	86.2377	2.06396	-4.02697	-1.96301
187125	86.2578	2.0746	-4.03758	-1.96298
187126	86.2778	2.08531	-4.04827	-1.96296
187127	86.2979	2.09611	-4.05904	-1.96293
187128	86.3179	2.10699	-4.06989	-1.9629
187129	86.338	2.11796	-4.08084	-1.96287
187130	86.358	2.12902	-4.09186	-1.96284
187131	86.3781	2.14016	-4.10297	-1.96281
187132	86.3981	2.15139	-4.11418	-1.96278
187133	86.4182	2.16271	-4.12547	-1.96276
187134	86.4382	2.17412	-4.13684	-1.96273
187135	86.4583	2.18562	-4.14831	-1.9627
187136	86.4783	2.19721	-4.15987	-1.96266
187137	86.4984	2.20889	-4.17153	-1.96263
187138	86.5184	2.22067	-4.18328	-1.9626
187139	86.5385	2.23255	-4.19512	-1.96257
187140	86.5585	2.24452	-4.20706	-1.96254
187141	86.5786	2.25658	-4.21909	-1.96251
187142	86.5986	2.26875	-4.23122	-1.96247
187143	86.6187	2.28101	-4.24345	-1.96244
187144	86.6387	2.29338	-4.25578	-1.96241
187145	86.6588	2.30584	-4.26822	-1.96237
187146	86.6788	2.31841	-4.28075	-1.96234
187147	86.6989	2.33109	-4.29339	-1.9623
187148	86.7189	2.34386	-4.30613	-1.96227
187149	86.739	2.35675	-4.31898	-1.96223
187150	86.759	2.36974	-4.33194	-1.9622
187151	86.7791	2.38284	-4.345	-1.96216
187152	86.7991	2.39605	-4.35818	-1.96212
187153	86.8192	2.40938	-4.37146	-1.96209
187154	86.8392	2.42281	-4.38486	-1.96205
187155	86.8593	2.43636	-4.39837	-1.96201
187156	86.8793	2.45003	-4.412	-1.96197
187157	86.8994	2.46381	-4.42574	-1.96193
187158	86.9194	2.47771	-4.4396	-1.96189
187159	86.9395	2.49173	-4.45358	-1.96185
187160	86.9595	2.50587	-4.46768	-1.96181
187161	86.9796	2.52013	-4.4819	-1.96177
187162	86.9996	2.53451	-4.49624	-1.96173
187163	87.0197	2.54903	-4.51071	-1.96168
187164	87.0397	2.56366	-4.52531	-1.96164
187165	87.0598	2.57843	-4.54003	-1.9616
187166	87.0798	2.59333	-4.55488	-1.96155
187167	87.0999	2.60835	-4.56986	-1.96151
187168	87.1199	2.62352	-4.58498	-1.96146
187169	87.14	2.63881	-4.60023	-1.96141
187170	87.16	2.65424	-4.61561	-1.96137
187171	87.1801	2.66981	-4.63113	-1.96132
187172	87.2001	2.68552	-4.64679	-1.96127
187173	87.2202	2.70137	-4.66259	-1.96122
187174	87.2402	2.71736	-4.67853	-1.96117
187175	87.2603	2.7335	-4.69462	-1.96112
187176	87.2803	2.74979	-4.71085	-1.96107
187177	87.3004	2.76622	-4.72723	-1.96101
187178	87.3204	2.78281	-4.74376	-1.96096
187179	87.3405	2.79954	-4.76044	-1.9609
187180	87.3605	2.81643	-4.77728	-1.96085
187181	87.3806	2.83348	-4.79427	-1.96079
187182	87.4006	2.85068	-4.81141	-1.96073
187183	87.4207	2.86804	-4.82872	-1.96068
187184	87.4407	2.88557	-4.84618	-1.96062
187185	87.4608	2.90326	-4.86381	-1.96056
187186	87.4808	2.92111	-4.88161	-1.96049
187187	87.5009	2.93914	-4.89957	-1.96043
187188	87.5209	2.95733	-4.9177	-1.96037
187189	87.541	2.97569	-4.936	-1.9603
187190	87.561	2.99424	-4.95447	-1.96024
187191	87.5811	3.01295	-4.97312	-1.96017
187192	87.6011	3.03185	-4.99195	-1.9601
187193	87.6212	3.05092	-5.01095	-1.96003
187194	87.6412	3.07018	-5.03014	-1.95996
187195	87.6613	3.08963	-5.04952	-1.95989
187196	87.6813	3.10927	-5.06908	-1.95981
187197	87.7014	3.12909	-5.08883	-1.95974
187198	87.7214	3.14911	-5.10877	-1.95966
187199	87.7415	3.16932	-5.12891	-1.95958
187200	87.7615	3.18974	-5.14924	-1.9595
187201	87.7816	3.21035	-5.16977	-1.95942
187202	87.8016	3.23116	-5.1905	-1.95934
187203	87.8217	3.25219	-5.21144	-1.95926
187204	87.8417	3.27342	-5.23259	-1.95917
187205	87.8618	3.29486	-5.25394	-1.95908
187206	87.8818	3.31651	-5.27551	-1.95899
187207	87.9019	3.33839	-5.29729	-1.9589
187208	87.9219	3.36048	-5.31928	-1.9588
187209	87.942	3.38279	-5.3415	-1.95871
187210	87.962	3.40533	-5.36394	-1.95861
187211	87.9821	3.4281	-5.38661	-1.95851
187212	88.0021	3.4511	-5.4095	-1.95841
187213	88.0222	3.47433	-5.43263	-1.9583
187214	88.0422	3.4978	-5.45599	-1.9582
187215	88.0623	3.5215	-5.47959	-1.95809
187216	88.0823	3.54546	-5.50343	-1.95798
187217	88.1024	3.56965	-5.52751	-1.95786
187218	88.1224	3.5941	-5.55184	-1.95774
187219	88.1425	3.6188	-5.57642	-1.95762
187220	88.1625	3.64375	-5.60126	-1.9575
187221	88.1826	3.66897	-5.62634	-1.95738
187222	88.2026	3.69444	-5.65169	-1.95725
187223	88.2227	3.72018	-5.6773	-1.95712
187224	88.2427	3.74619	-5.70318	-1.95698
187225	88.2628	3.77248	-5.72932	-1.95684
187226	88.2828	3.79903	-5.75573	-1.9567
187227	88.3029	3.82587	-5.78242	-1.95656
187228	88.3229	3.85299	-5.8094	-1.95641
187229	88.343	3.88039	-5.83665	-1.95626
187230	88.363	3.90808	-5.86418	-1.9561
187231	88.3831	3.93607	-5.89201	-1.95594
187232	88.4031	3.96435	-5.92013	-1.95578
187233	88.4232	3.99293	-5.94854	-1.95561
187234	88.4432	4.02182	-5.97725	-1.95544
187235	88.4633	4.05101	-6.00627	-1.95526
187236	88.4833	4.08051	-6.03559	-1.95508
187237	88.5034	4.11033	-6.06522	-1.95489
187238	88.5234	4.14046	-6.09516	-1.9547
187239	88.5435	4.17092	-6.12542	-1.9545
187240	88.5635	4.2017	-6.156	-1.9543
187241	88.5836	4.23281	-6.1869	-1.95409
187242	88.6036	4.26425	-6.21813	-1.95388
187243	88.6237	4.29603	-6.24969	-1.95366
187244	88.6437	4.32815	-6.28158	-1.95343
187245	88.6638	4.36061	-6.31381	-1.9532
187246	88.6838	4.39342	-6.34638	-1.95296
187247	88.7039	4.42657	-6.37929	-1.95271
187248	88.7239	4.46009	-6.41254	-1.95246
187249	88.744	4.49395	-6.44615	-1.9522
187250	88.764	4.52818	-6.48011	-1.95193
187251	88.7841	4.56277	-6.51443	-1.95165
187252	88.8041	4.59773	-6.5491	-1.95137
187253	88.8242	4.63306	-6.58414	-1.95108
187254	88.8442	4.66876	-6.61954	-1.95078
187255	88.8643	4.70484	-6.65531	-1.95046
187256	88.8843	4.7413	-6.69144	-1.95014
187257	88.9044	4.77814	-6.72796	-1.94981
187258	88.9244	4.81537	-6.76484	-1.94947
187259	88.9445	4.85298	-6.8021	-1.94912
187260	88.9645	4.89098	-6.83975	-1.94876
187261	88.9846	4.92938	-6.87777	-1.94839
187262	89.0046	4.96817	-6.91617	-1.948
187263	89.0247	5.00736	-6.95497	-1.94761
187264	89.0447	5.04694	-6.99414	-1.9472
187265	89.0648	5.08693	-7.03371	-1.94677
187266	89.0848	5.12732	-7.07366	-1.94634
187267	89.1049	5.16811	-7.114	-1.94589
187268	89.1249	5.2093	-7.15473	-1.94542
187269	89.145	5.2509	-7.19585	-1.94494
187270	89.165	5.29291	-7.23735	-1.94445
187271	89.1851	5.33532	-7.27925	-1.94393
187272	89.2051	5.37813	-7.32153	-1.9434
187273	89.2252	5.42135	-7.3642	-1.94286
187274	89.2452	5.46497	-7.40726	-1.94229
187275	89.2653	5.50899	-7.45069	-1.94171
187276	89.2853	5.55341	-7.49451	-1.9411
187277	89.3054	5.59823	-7.53871	-1.94048
187278	89.3254	5.64345	-7.58328	-1.93983
187279	89.3455	5.68905	-7.62821	-1.93916
187280	89.3655	5.73504	-7.67352	-1.93847
187281	89.3856	5.78142	-7.71918	-1.93776
187282	89.4056	5.82818	-7.7652	-1.93702
187283	89.4257	5.87531	-7.81156	-1.93626
187284	89.4457	5.9228	-7.85827	-1.93547
187285	89.4658	5.97066	-7.9053	-1.93465
187286	89.4858	6.01886	-7.95266	-1.9338
187287	89.5059	6.06741	-8.00034	-1.93293
187288	89.5259	6.1163	-8.04832	-1.93202
187289	89.546	6.16551	-8.09659	-1.93109
187290	89.566	6.21503	-8.14514	-1.93012
187291	89.5861	6.26485	-8.19396	-1.92911
187292	89.6061	6.31496	-8.24304	-1.92808
187293	89.6262	6.36535	-8.29235	-1.927
187294	89.6462	6.41599	-8.34188	-1.9259
187295	89.6663	6.46687	-8.39162	-1.92475
187296	89.6863	6.51799	-8.44155	-1.92356
187297	89.7064	6.56931	-8.49164	-1.92233
187298	89.7264	6.62081	-8.54187	-1.92106
187299	89.7465	6.67248	-8.59223	-1.91975
187300	89.7665	6.7243	-8.64269	-1.91839
187301	89.7866	6.77624	-8.69322	-1.91698
187302	89.8066	6.82827	-8.7438	-1.91553
187303	89.8267	6.88037	-8.7944	-1.91403
187304	89.8467	6.93251	-8.84499	-1.91248
187305	89.8668	6.98467	-8.89555	-1.91088
187306	89.8868	7.0368	-8.94603	-1.90923
187307	89.9069	7.08888	-8.9964	-1.90752
187308	89.9269	7.14088	-9.04663	-1.90575
187309	89.947	7.19276	-9.09668	-1.90393
187310	89.967	7.24447	-9.14652	-1.90205
187311	89.9871	7.29599	-9.1961	-1.90011
187312	90.0071	7.34728	-9.24539	-1.89811
187313	90.0272	7.39828	-9.29433	-1.89605
187314	90.0472	7.44896	-9.34289	-1.89393
187315	90.0673	7.49927	-9.39101	-1.89174
187316	90.0873	7.54917	-9.43866	-1.88949
187317	90.1074	7.59861	-9.48578	-1.88717
187318	90.1274	7.64754	-9.53232	-1.88478
187319	90.1475	7.69591	-9.57824	-1.88233
187320	90.1675	7.74366	-9.62347	-1.87981
187321	90.1876	7.79074	-9.66797	-1.87723
187322	90.2076	7.83711	-9.71168	-1.87457
187323	90.2277	7.88271	-9.75455	-1.87184
187324	90.2477	7.92747	-9.79652	-1.86905
187325	90.2678	7.97134	-9.83753	-1.86619
187326	90.2878	8.01427	-9.87753	-1.86326
187327	90.3079	8.0562	-9.91646	-1.86026
187328	90.3279	8.09707	-9.95426	-1.85719
187329	90.348	8.13683	-9.99089	-1.85406
187330	90.368	8.17541	-10.0263	-1.85085
187331	90.3881	8.21276	-10.0603	-1.84759
187332	90.4081	8.24882	-10.0931	-1.84426
187333	90.4282	8.28353	-10.1244	-1.84087
187334	90.4482	8.31685	-10.1543	-1.83742
187335	90.4683	8.34871	-10.1826	-1.83391
187336	90.4883	8.37907	-10.2094	-1.83035
187337	90.5084	8.40787	-10.2346	-1.82673
187338	90.5284	8.43506	-10.2581	-1.82306
187339	90.5485	8.4606	-10.2799	-1.81934
187340	90.5685	8.48444	-10.3	-1.81558
187341	90.5886	8.50654	-10.3183	-1.81178
187342	90.6086	8.52686	-10.3348	-1.80793
187343	90.6287	8.54537	-10.3494	-1.80405
187344	90.6487	8.56202	-10.3622	-1.80014
187345	90.6688	8.57679	-10.373	-1.7962
187346	90.6888	8.58966	-10.3819	-1.79224
187347	90.7089	8.60059	-10.3889	-1.78826
187348	90.7289	8.60958	-10.3938	-1.78426
187349	90.749	8.61659	-10.3968	-1.78026
187350	90.769	8.62163	-10.3979	-1.77624
187351	90.7891	8.62468	-10.3969	-1.77222
187352	90.8091	8.62574	-10.3939	-1.7682
187353	90.8292	8.6248	-10.389	-1.76419
187354	90.8492	8.62188	-10.3821	-1.76019
187355	90.8693	8.61698	-10.3732	-1.75621
187356	90.8893	8.61011	-10.3624	-1.75224
187357	90.9094	8.60129	-10.3496	-1.74829
187358	90.9294	8.59054	-10.3349	-1.74437
187359	90.9495	8.57788	-10.3184	-1.74049
187360	90.9695	8.56334	-10.3	-1.73663
187361	90.9896	8.54694	-10.2798	-1.73281
187362	91.0096	8.52872	-10.2578	-1.72904
187363	91.0297	8.50872	-10.234	-1.72531
187364	91.0497	8.48698	-10.2086	-1.72163
187365	91.0698	8.46353	-10.1815	-1.718
187366	91.0898	8.43843	-10.1528	-1.71442
187367	91.1099	8.41172	-10.1226	-1.71089
187368	91.1299	8.38344	-10.0909	-1.70743
187369	91.15	8.35365	-10.0577	-1.70402
187370	91.17	8.3224	-10.0231	-1.70068
187371	91.1901	8.28975	-9.98715	-1.6974
187372	91.2101	8.25574	-9.94993	-1.69419
187373	91.2302	8.22043	-9.91148	-1.69104
187374	91.2502	8.18389	-9.87185	-1.68796
187375	91.2703	8.14616	-9.83111	-1.68495
187376	91.2903	8.10731	-9.78932	-1.68201
187377	91.3104	8.06738	-9.74652	-1.67914
187378	91.3304	8.02645	-9.70278	-1.67633
187379	91.3505	7.98456	-9.65816	-1.6736
187380	91.3705	7.94176	-9.6127	-1.67094
187381	91.3906	7.89813	-9.56647	-1.66834
187382	91.4106	7.8537	-9.51952	-1.66582
187383	91.4307	7.80855	-9.47191	-1.66337
187384	91.4507	7.76271	-9.42369	-1.66098
187385	91.4708	7.71624	-9.3749	-1.65866
187386	91.4908	7.66919	-9.3256	-1.65641
187387	91.5109	7.62162	-9.27584	-1.65422
187388	91.5309	7.57357	-9.22567	-1.6521
187389	91.551	7.52509	-9.17513	-1.65004
187390	91.571	7.47622	-9.12427	-1.64805
187391	91.5911	7.42701	-9.07313	-1.64612
187392	91.6111	7.3775	-9.02175	-1.64425
187393	91.6312	7.32773	-8.97017	-1.64244
187394	91.6512	7.27775	-8.91843	-1.64068
187395	91.6713	7.22759	-8.86658	-1.63899
187396	91.6913	7.17729	-8.81463	-1.63734
187397	91.7114	7.12688	-8.76263	-1.63576
187398	91.7314	7.0764	-8.71062	-1.63422
187399	91.7515	7.02587	-8.65861	-1.63274
187400	91.7715	6.97534	-8.60664	-1.6313
187401	91.7916	6.92483	-8.55474	-1.62991
187402	91.8116	6.87436	-8.50294	-1.62857
187403	91.8317	6.82397	-8.45125	-1.62728
187404	91.8517	6.77367	-8.3997	-1.62603
187405	91.8718	6.7235	-8.34832	-1.62482
187406	91.8918	6.67347	-8.29713	-1.62366
187407	91.9119	6.62361	-8.24614	-1.62253
187408	91.9319	6.57393	-8.19538	-1.62145
187409	91.952	6.52446	-8.14486	-1.6204
187410	91.972	6.4752	-8.09459	-1.61939
187411	91.9921	6.42619	-8.0446	-1.61841
187412	92.0121	6.37742	-7.99489	-1.61747
187413	92.0322	6.32892	-7.94548	-1.61656
187414	92.0522	6.2807	-7.89639	-1.61568
187415	92.0723	6.23278	-7.84761	-1.61483
187416	92.0923	6.18515	-7.79917	-1.61402
187417	92.1124	6.13784	-7.75107	-1.61323
187418	92.1324	6.09085	-7.70331	-1.61247
187419	92.1525	6.04419	-7.65592	-1.61173
187420	92.1725	5.99787	-7.60889	-1.61103
187421	92.1926	5.95189	-7.56223	-1.61034
187422	92.2126	5.90627	-7.51595	-1.60968
187423	92.2327	5.86101	-7.47005	-1.60904
187424	92.2527	5.81611	-7.42453	-1.60843
187425	92.2728	5.77157	-7.37941	-1.60783
187426	92.2928	5.72742	-7.33467	-1.60726
187427	92.3129	5.68363	-7.29034	-1.60671
187428	92.3329	5.64022	-7.2464	-1.60617
187429	92.353	5.5972	-7.20286	-1.60566
187430	92.373	5.55456	-7.15972	-1.60516
187431	92.3931	5.5123	-7.11698	-1.60468
187432	92.4131	5.47043	-7.07464	-1.60421
