381876	188.097	23.0023	-42.4816	-19.4793
381877	188.147	24.6798	-43.79	-19.1102
381878	188.197	25.6705	-44.275	-18.6045
381879	188.247	25.6667	-43.7833	-18.1166
381880	188.298	24.6698	-42.4701	-17.8003
381881	188.348	22.9889	-40.6901	-17.7012
381882	188.398	21.0306	-38.7977	-17.7671
381883	188.448	19.1138	-37.0356	-17.9218
381884	188.498	17.4208	-35.53	-18.1091
381885	188.548	16.0308	-34.3297	-18.2988
381886	188.599	14.965	-33.4436	-18.4786
381887	188.649	14.2194	-32.865	-18.6456
381888	188.699	13.783	-32.5846	-18.8016
381889	188.749	13.6469	-32.5968	-18.9499
381890	188.799	13.8079	-32.9018	-19.0939
381891	188.85	14.2696	-33.5056	-19.236
381892	188.9	15.0416	-34.4178	-19.3762
381893	188.95	16.1345	-35.6443	-19.5098
381894	189	17.5511	-37.1739	-19.6228
381895	189.05	19.2669	-38.9531	-19.6862
381896	189.101	21.1959	-40.8472	-19.6513
381897	189.151	23.1451	-42.603	-19.4579
381898	189.201	24.7848	-43.8597	-19.075
381899	189.251	25.7074	-44.2718	-18.5643
381900	189.301	25.6232	-43.7082	-18.085
381901	189.351	24.5605	-42.3458	-17.7854
381902	189.402	22.8443	-40.5457	-17.7014
381903	189.452	20.8797	-38.6564	-17.7766
381904	189.502	18.9752	-36.9106	-17.9355
381905	189.552	17.3036	-35.4273	-18.1238
381906	189.602	15.938	-34.251	-18.313
381907	189.653	14.897	-33.3887	-18.4918
381908	189.703	14.1753	-32.8332	-18.6579
381909	189.753	13.7621	-32.5753	-18.8132
381910	189.803	13.6487	-32.6097	-18.961
381911	189.853	13.8324	-32.9372	-19.1048
381912	189.903	14.3175	-33.5643	-19.2468
381913	189.954	15.1135	-34.5003	-19.3868
381914	190.004	16.2313	-35.7506	-19.5194
381915	190.054	17.6721	-37.302	-19.6299
381916	190.104	19.4082	-39.096	-19.6878
381917	190.154	21.3473	-40.9901	-19.6429
381918	190.205	23.2862	-42.7214	-19.4352
381919	190.255	24.8855	-43.9244	-19.0389
381920	190.305	25.7384	-44.2627	-18.5243
381921	190.355	25.5738	-43.6284	-18.0546
381922	190.405	24.4473	-42.219	-17.7717
381923	190.456	22.6984	-40.401	-17.7025
381924	190.506	20.7293	-38.516	-17.7867
381925	190.556	18.838	-36.7873	-17.9493
381926	190.606	17.1881	-35.3265	-18.1384
381927	190.656	15.8471	-34.1742	-18.3271
381928	190.706	14.8307	-33.3356	-18.5049
381929	190.757	14.1331	-32.8031	-18.67
381930	190.807	13.743	-32.5676	-18.8246
381931	190.857	13.6522	-32.6243	-18.9721
381932	190.907	13.8587	-32.9744	-19.1157
381933	190.957	14.3671	-33.6247	-19.2576
381934	191.008	15.1874	-34.5846	-19.3972
381935	191.058	16.3299	-35.8588	-19.5289
381936	191.108	17.7949	-37.4315	-19.6366
381937	191.158	19.5508	-39.2395	-19.6887
381938	191.208	21.4987	-41.1321	-19.6334
381939	191.259	23.4253	-42.8368	-19.4115
381940	191.309	24.9818	-43.9839	-19.0022
381941	191.359	25.7632	-44.2479	-18.4846
381942	191.409	25.5188	-43.5441	-18.0253
381943	191.459	24.3305	-42.0898	-17.7593
381944	191.509	22.5513	-40.2559	-17.7045
381945	191.56	20.5794	-38.3765	-17.7971
381946	191.61	18.7023	-36.6655	-17.9633
381947	191.66	17.0745	-35.2275	-18.153
381948	191.71	15.7581	-34.0992	-18.3411
381949	191.76	14.7664	-33.2843	-18.5179
381950	191.811	14.0926	-32.7748	-18.6822
381951	191.861	13.7256	-32.5617	-18.8361
381952	191.911	13.6575	-32.6406	-18.9831
381953	191.961	13.8868	-33.0133	-19.1265
381954	192.011	14.4186	-33.6869	-19.2683
381955	192.061	15.2631	-34.6708	-19.4077
381956	192.112	16.4305	-35.9687	-19.5382
381957	192.162	17.9193	-37.5624	-19.6431
381958	192.212	19.6946	-39.3836	-19.6891
381959	192.262	21.6501	-41.2731	-19.623
381960	192.312	23.5623	-42.9489	-19.3866
381961	192.363	25.0735	-44.0382	-18.9647
381962	192.413	25.7819	-44.2272	-18.4453
381963	192.463	25.458	-43.4552	-17.9972
381964	192.513	24.2102	-41.9584	-17.7482
381965	192.563	22.4032	-40.1106	-17.7074
381966	192.614	20.4301	-38.2382	-17.808
381967	192.664	18.568	-36.5454	-17.9774
381968	192.714	16.9627	-35.1303	-18.1676
381969	192.764	15.671	-34.026	-18.355
381970	192.814	14.7039	-33.2348	-18.5309
381971	192.864	14.0539	-32.7482	-18.6943
381972	192.915	13.7099	-32.5574	-18.8475
381973	192.965	13.6645	-32.6587	-18.9942
381974	193.015	13.9166	-33.054	-19.1374
381975	193.065	14.4719	-33.751	-19.2791
381976	193.115	15.3407	-34.7589	-19.4181
381977	193.166	16.533	-36.0804	-19.5474
381978	193.216	18.0455	-37.6948	-19.6493
381979	193.266	19.8395	-39.5282	-19.6888
381980	193.316	21.8013	-41.413	-19.6116
381981	193.366	23.697	-43.0575	-19.3605
381982	193.417	25.1604	-44.0871	-18.9266
381983	193.467	25.7944	-44.2008	-18.4063
381984	193.517	25.3918	-43.3621	-17.9703
381985	193.567	24.0866	-41.825	-17.7383
381986	193.617	22.254	-39.9652	-17.7112
381987	193.667	20.2815	-38.1008	-17.8193
381988	193.718	18.4353	-36.4269	-17.9916
381989	193.768	16.8527	-35.0349	-18.1822
381990	193.818	15.5858	-33.9547	-18.3689
381991	193.868	14.6433	-33.1871	-18.5438
381992	193.918	14.017	-32.7233	-18.7063
381993	193.969	13.696	-32.5549	-18.8589
381994	194.019	13.6732	-32.6784	-19.0052
381995	194.069	13.9482	-33.0964	-19.1483
381996	194.119	14.527	-33.8168	-19.2898
381997	194.169	15.4203	-34.8487	-19.4285
381998	194.219	16.6373	-36.1938	-19.5565
381999	194.27	18.1734	-37.8284	-19.655
382000	194.32	19.9854	-39.6732	-19.6878
382001	194.37	21.9522	-41.5514	-19.5992
382002	194.42	23.8292	-43.1626	-19.3334
382003	194.47	25.2424	-44.1304	-18.888
382004	194.521	25.8007	-44.1686	-18.3679
382005	194.571	25.3201	-43.2648	-17.9447
382006	194.621	23.96	-41.6897	-17.7297
382007	194.671	22.1042	-39.8198	-17.7156
382008	194.721	20.1337	-37.9647	-17.8309
382009	194.772	18.3042	-36.3101	-18.0059
382010	194.822	16.7446	-34.9413	-18.1968
382011	194.872	15.5025	-33.8852	-18.3827
382012	194.922	14.5845	-33.1411	-18.5566
382013	194.972	13.9819	-32.7001	-18.7182
382014	195.022	13.6838	-32.554	-18.8702
382015	195.073	13.6837	-32.6998	-19.0162
382016	195.123	13.9815	-33.1406	-19.1591
382017	195.173	14.5839	-33.8845	-19.3006
382018	195.223	15.5016	-34.9404	-19.4388
382019	195.273	16.7435	-36.3089	-19.5654
382020	195.324	18.3028	-37.9633	-19.6605
382021	195.374	20.1322	-39.8183	-19.6861
382022	195.424	22.1026	-41.6883	-19.5857
382023	195.474	23.9587	-43.2638	-19.3051
382024	195.524	25.3193	-44.1682	-18.8489
382025	195.575	25.8007	-44.1308	-18.3301
382026	195.625	25.2432	-43.1636	-17.9204
382027	195.675	23.8305	-41.5528	-17.7223
382028	195.725	21.9537	-39.6746	-17.7209
382029	195.775	19.9869	-37.8298	-17.8429
382030	195.825	18.1747	-36.195	-18.0203
382031	195.876	16.6384	-34.8497	-18.2113
382032	195.926	15.4211	-33.8175	-18.3964
382033	195.976	14.5275	-33.0969	-18.5693
382034	196.026	13.9485	-32.6786	-18.7301
382035	196.076	13.6733	-32.5549	-18.8816
382036	196.127	13.6959	-32.723	-19.0272
382037	196.177	14.0166	-33.1866	-19.17
382038	196.227	14.6427	-33.954	-19.3113
382039	196.277	15.5849	-35.0339	-19.449
382040	196.327	16.8516	-36.4257	-19.5741
382041	196.378	18.434	-38.0994	-19.6655
382042	196.428	20.28	-39.9637	-19.6837
382043	196.478	22.2525	-41.8236	-19.5711
382044	196.528	24.0853	-43.3611	-19.2757
382045	196.578	25.391	-44.2004	-18.8094
382046	196.628	25.7945	-44.0875	-18.293
382047	196.679	25.1612	-43.0586	-17.8973
382048	196.729	23.6983	-41.4143	-17.716
382049	196.779	21.8029	-39.5297	-17.7269
382050	196.829	19.841	-37.6961	-17.8552
382051	196.879	18.0468	-36.0816	-18.0347
382052	196.93	16.534	-34.7598	-18.2258
382053	196.98	15.3416	-33.7516	-18.4101
382054	197.03	14.4724	-33.0544	-18.582
382055	197.08	13.9169	-32.6589	-18.742
382056	197.13	13.6646	-32.5574	-18.8928
382057	197.18	13.7098	-32.7479	-19.0381
382058	197.231	14.0535	-33.2343	-19.1808
382059	197.281	14.7033	-34.0253	-19.322
382060	197.331	15.6701	-35.1293	-19.4592
382061	197.381	16.9615	-36.5442	-19.5827
382062	197.431	18.5667	-38.2367	-19.6701
382063	197.482	20.4286	-40.1091	-19.6805
382064	197.532	22.4016	-41.957	-19.5554
382065	197.582	24.2089	-43.4543	-19.2453
382066	197.632	25.4573	-44.2269	-18.7696
382067	197.682	25.7821	-44.0387	-18.2566
382068	197.733	25.0744	-42.95	-17.8756
382069	197.783	23.5637	-41.2746	-17.7109
382070	197.833	21.6516	-39.3851	-17.7335
382071	197.883	19.696	-37.5638	-17.8678
382072	197.933	17.9206	-35.9699	-18.0492
382073	197.983	16.4315	-34.6717	-18.2402
382074	198.034	15.2639	-33.6876	-18.4236
382075	198.084	14.4191	-33.0137	-18.5946
382076	198.134	13.8871	-32.6408	-18.7537
382077	198.184	13.6576	-32.5617	-18.9041
382078	198.234	13.7254	-32.7745	-19.0491
382079	198.285	14.0922	-33.2838	-19.1916
382080	198.335	14.7658	-34.0984	-19.3327
382081	198.385	15.7572	-35.2265	-19.4693
382082	198.435	17.0733	-36.6643	-19.591
382083	198.485	18.7009	-38.3751	-19.6742
382084	198.536	20.5779	-40.2544	-19.6765
382085	198.586	22.5498	-42.0884	-19.5386
382086	198.636	24.3293	-43.5432	-19.2139
382087	198.686	25.5182	-44.2477	-18.7295
382088	198.736	25.7635	-43.9845	-18.221
382089	198.786	24.9827	-42.8379	-17.8552
382090	198.837	23.4267	-41.1336	-17.7069
382091	198.887	21.5002	-39.241	-17.7408
382092	198.937	19.5523	-37.4328	-17.8806
382093	198.987	17.7961	-35.8599	-18.0638
382094	199.037	16.3309	-34.5855	-18.2546
382095	199.088	15.1882	-33.6253	-18.4371
382096	199.138	14.3676	-32.9748	-18.6071
382097	199.188	13.859	-32.6245	-18.7655
382098	199.238	13.6523	-32.5676	-18.9153
382099	199.288	13.7428	-32.8028	-19.06
382100	199.338	14.1327	-33.3351	-19.2024
382101	199.389	14.8301	-34.1734	-19.3433
382102	199.439	15.8462	-35.3255	-19.4793
382103	199.489	17.1869	-36.786	-19.5991
382104	199.539	18.8366	-38.5145	-19.678
382105	199.589	20.7278	-40.3995	-19.6717
382106	199.64	22.697	-42.2177	-19.5207
382107	199.69	24.4461	-43.6276	-19.1815
382108	199.74	25.5733	-44.2626	-18.6893
382109	199.79	25.7387	-43.925	-18.1864
382110	199.84	24.8865	-42.7226	-17.8361
382111	199.891	23.2876	-40.9916	-17.704
382112	199.941	21.3488	-39.0974	-17.7487
382113	199.991	19.4096	-37.3033	-17.8936
382114	200.041	17.6733	-35.7517	-18.0784
382115	200.091	16.2323	-34.5011	-18.2689
382116	200.141	15.1143	-33.5649	-18.4506
382117	200.192	14.318	-32.9376	-18.6196
382118	200.242	13.8327	-32.6098	-18.7772
382119	200.292	13.6487	-32.5752	-18.9265
382120	200.342	13.7619	-32.8329	-19.0709
382121	200.392	14.1749	-33.3882	-19.2133
382122	200.443	14.8963	-34.2502	-19.354
382123	200.493	15.9371	-35.4263	-19.4892
382124	200.543	17.3024	-36.9094	-19.607
382125	200.593	18.9738	-38.6549	-19.6812
382126	200.643	20.8782	-40.5443	-19.6661
382127	200.694	22.8429	-42.3445	-19.5017
382128	200.744	24.5593	-43.7074	-19.1481
382129	200.794	25.6227	-44.2717	-18.649
382130	200.844	25.7078	-43.8604	-18.1526
382131	200.894	24.7858	-42.6042	-17.8184
382132	200.944	23.1466	-40.8486	-17.7021
382133	200.995	21.1974	-38.9545	-17.7571
382134	201.045	19.2683	-37.1752	-17.9069
382135	201.095	17.5523	-35.6453	-18.093
382136	201.145	16.1355	-34.4186	-18.2832
382137	201.195	15.0423	-33.5062	-18.4639
382138	201.246	14.2701	-32.9021	-18.632
382139	201.296	13.8081	-32.5969	-18.7888
382140	201.346	13.6469	-32.5845	-18.9376
382141	201.396	13.7828	-32.8646	-19.0818
382142	201.446	14.2189	-33.443	-19.2241
382143	201.496	14.9643	-34.3288	-19.3645
382144	201.547	16.0298	-35.5289	-19.499
382145	201.597	17.4196	-37.0342	-19.6146
382146	201.647	19.1123	-38.7962	-19.6839
382147	201.697	21.029	-40.6885	-19.6595
382148	201.747	22.9874	-42.4688	-19.4815
382149	201.798	24.6687	-43.7825	-19.1138
382150	201.848	25.6663	-44.275	-18.6087
382151	201.898	25.6709	-43.7908	-18.1199
382152	201.948	24.6809	-42.4829	-17.802
382153	201.998	23.0038	-40.705	-17.7012
382154	202.049	21.0463	-38.8124	-17.7661
382155	202.099	19.1282	-37.0486	-17.9204
382156	202.149	17.4331	-35.5407	-18.1076
382157	202.199	16.0406	-34.3379	-18.2974
382158	202.249	14.9722	-33.4494	-18.4772
382159	202.299	14.2241	-32.8684	-18.6443
382160	202.35	13.7853	-32.5857	-18.8004
382161	202.4	13.6468	-32.5955	-18.9487
382162	202.45	13.8054	-32.8982	-19.0928
382163	202.5	14.2648	-33.4996	-19.2349
382164	202.55	15.0342	-34.4093	-19.3751
382165	202.601	16.1245	-35.6333	-19.5088
382166	202.651	17.5386	-37.1607	-19.622
382167	202.701	19.2522	-38.9383	-19.6861
382168	202.751	21.1801	-40.8323	-19.6521
382169	202.801	23.1304	-42.5905	-19.4601
382170	202.852	24.7741	-43.8527	-19.0787
382171	202.902	25.7039	-44.2724	-18.5685
382172	202.952	25.628	-43.7163	-18.0883
382173	203.002	24.572	-42.3589	-17.7869
382174	203.052	22.8595	-40.5608	-17.7013
382175	203.102	20.8954	-38.671	-17.7756
382176	203.153	18.9895	-36.9236	-17.934
382177	203.203	17.3157	-35.4379	-18.1222
382178	203.253	15.9476	-34.2591	-18.3115
382179	203.303	14.9039	-33.3943	-18.4904
382180	203.353	14.1798	-32.8364	-18.6566
382181	203.404	13.7642	-32.5762	-18.812
382182	203.454	13.6484	-32.6083	-18.9599
382183	203.504	13.8298	-32.9334	-19.1037
382184	203.554	14.3124	-33.5581	-19.2457
382185	203.604	15.106	-34.4916	-19.3857
382186	203.654	16.2211	-35.7395	-19.5184
382187	203.705	17.6594	-37.2886	-19.6291
382188	203.755	19.3934	-39.0811	-19.6877
382189	203.805	21.3315	-40.9753	-19.6438
382190	203.855	23.2716	-42.7092	-19.4377
382191	203.905	24.8752	-43.9179	-19.0427
382192	203.956	25.7355	-44.264	-18.5285
382193	204.006	25.5793	-43.637	-18.0577
382194	204.056	24.4592	-42.2323	-17.7731
382195	204.106	22.7137	-40.4161	-17.7024
382196	204.156	20.7449	-38.5305	-17.7856
382197	204.207	18.8522	-36.8	-17.9479
382198	204.257	17.2	-35.3369	-18.1369
382199	204.307	15.8565	-34.1821	-18.3256
382200	204.357	14.8376	-33.3411	-18.5035
382201	204.407	14.1374	-32.8062	-18.6688
382202	204.457	13.7449	-32.5684	-18.8235
382203	204.508	13.6518	-32.6227	-18.9709
382204	204.558	13.8559	-32.9704	-19.1145
382205	204.608	14.3619	-33.6183	-19.2564
382206	204.658	15.1796	-34.5758	-19.3962
382207	204.708	16.3196	-35.8475	-19.5279
382208	204.759	17.782	-37.418	-19.636
382209	204.809	19.5359	-39.2246	-19.6887
382210	204.859	21.4829	-41.1174	-19.6345
382211	204.909	23.4109	-42.8249	-19.414
382212	204.959	24.972	-43.978	-19.006
382213	205.01	25.761	-44.2497	-18.4887
382214	205.06	25.5248	-43.553	-18.0283
382215	205.11	24.3428	-42.1033	-17.7605
382216	205.16	22.5667	-40.271	-17.7043
382217	205.21	20.595	-38.391	-17.796
382218	205.26	18.7163	-36.6781	-17.9618
382219	205.311	17.0862	-35.2377	-18.1515
382220	205.361	15.7673	-34.1069	-18.3396
382221	205.411	14.773	-33.2896	-18.5166
382222	205.461	14.0967	-32.7776	-18.6809
382223	205.511	13.7273	-32.5622	-18.8349
382224	205.562	13.6569	-32.6388	-18.982
382225	205.612	13.8838	-33.0092	-19.1254
382226	205.662	14.4131	-33.6803	-19.2672
382227	205.712	15.2551	-34.6618	-19.4066
382228	205.762	16.4199	-35.9572	-19.5372
382229	205.812	17.9063	-37.5488	-19.6425
382230	205.863	19.6796	-39.3686	-19.6891
382231	205.913	21.6343	-41.2585	-19.6242
382232	205.963	23.5481	-42.9374	-19.3892
382233	206.013	25.0642	-44.0328	-18.9686
382234	206.063	25.7803	-44.2296	-18.4493
382235	206.114	25.4646	-43.4647	-18.0001
382236	206.164	24.2229	-41.9722	-17.7493
382237	206.214	22.4186	-40.1257	-17.7071
382238	206.264	20.4456	-38.2525	-17.8069
382239	206.314	18.5819	-36.5578	-17.9759
382240	206.365	16.9742	-35.1403	-18.1661
382241	206.415	15.68	-34.0336	-18.3536
382242	206.465	14.7103	-33.2399	-18.5295
382243	206.515	14.0578	-32.7508	-18.693
382244	206.565	13.7114	-32.5578	-18.8463
382245	206.615	13.6637	-32.6567	-18.993
382246	206.666	13.9134	-33.0497	-19.1363
382247	206.716	14.4662	-33.7442	-19.278
382248	206.766	15.3326	-34.7496	-19.417
382249	206.816	16.5222	-36.0687	-19.5465
382250	206.866	18.0323	-37.6809	-19.6486
382251	206.917	19.8243	-39.5132	-19.6888
382252	206.967	21.7856	-41.3985	-19.6129
382253	207.017	23.6831	-43.0464	-19.3633
382254	207.067	25.1516	-44.0822	-18.9306
382255	207.117	25.7934	-44.2038	-18.4104
382256	207.168	25.3989	-43.372	-17.9731
382257	207.218	24.0996	-41.839	-17.7393
382258	207.268	22.2696	-39.9803	-17.7107
382259	207.318	20.297	-38.1151	-17.8181
382260	207.368	18.449	-36.4391	-17.9901
382261	207.418	16.864	-35.0447	-18.1807
382262	207.469	15.5946	-33.962	-18.3674
382263	207.519	14.6495	-33.1919	-18.5424
382264	207.569	14.0207	-32.7257	-18.705
382265	207.619	13.6973	-32.5551	-18.8577
382266	207.669	13.6722	-32.6763	-19.004
382267	207.72	13.9448	-33.0919	-19.1471
382268	207.77	14.5211	-33.8098	-19.2887
382269	207.82	15.4119	-34.8393	-19.4274
382270	207.87	16.6263	-36.1819	-19.5556
382271	207.92	18.16	-37.8144	-19.6545
382272	207.971	19.9701	-39.6581	-19.6879
382273	208.021	21.9365	-41.537	-19.6005
382274	208.071	23.8156	-43.1518	-19.3363
382275	208.121	25.2341	-44.1262	-18.8921
382276	208.171	25.8004	-44.1723	-18.3719
382277	208.221	25.3278	-43.2752	-17.9473
382278	208.272	23.9734	-41.7039	-17.7305
382279	208.322	22.1198	-39.835	-17.7151
382280	208.372	20.1491	-37.9788	-17.8297
382281	208.422	18.3178	-36.3221	-18.0044
382282	208.472	16.7558	-34.951	-18.1952
382283	208.523	15.5111	-33.8923	-18.3813
382284	208.573	14.5905	-33.1458	-18.5553
382285	208.623	13.9854	-32.7024	-18.717
382286	208.673	13.6849	-32.554	-18.8691
382287	208.723	13.6825	-32.6975	-19.015
382288	208.773	13.9779	-33.1359	-19.158
382289	208.824	14.5779	-33.8773	-19.2995
382290	208.874	15.4931	-34.9308	-19.4377
382291	208.924	16.7324	-36.2968	-19.5645
382292	208.974	18.2893	-37.9492	-19.6599
382293	209.024	20.1169	-39.8032	-19.6863
382294	209.075	22.087	-41.6742	-19.5871
382295	209.125	23.9454	-43.2535	-19.3081
382296	209.175	25.3116	-44.1646	-18.853
382297	209.225	25.801	-44.1351	-18.334
382298	209.275	25.2515	-43.1743	-17.9228
382299	209.326	23.8441	-41.5671	-17.723
382300	209.376	21.9694	-39.6897	-17.7203
382301	209.426	20.0021	-37.8438	-17.8416
382302	209.476	18.1881	-36.2068	-18.0188
382303	209.526	16.6493	-34.8591	-18.2098
382304	209.576	15.4294	-33.8244	-18.395
382305	209.627	14.5334	-33.1014	-18.568
382306	209.677	13.9519	-32.6807	-18.7289
382307	209.727	13.6743	-32.5547	-18.8804
382308	209.777	13.6945	-32.7205	-19.026
382309	209.827	14.0129	-33.1817	-19.1688
382310	209.878	14.6365	-33.9466	-19.3102
382311	209.928	15.5762	-35.0241	-19.4479
382312	209.978	16.8402	-36.4134	-19.5732
382313	210.028	18.4202	-38.0852	-19.665
382314	210.078	20.2646	-39.9486	-19.684
382315	210.129	22.2369	-41.8096	-19.5727
382316	210.179	24.0723	-43.3512	-19.2789
382317	210.229	25.3839	-44.1974	-18.8135
382318	210.279	25.7955	-44.0923	-18.2968
382319	210.329	25.1701	-43.0697	-17.8997
382320	210.379	23.7123	-41.4289	-17.7166
382321	210.43	21.8186	-39.5448	-17.7262
382322	210.48	19.8561	-37.71	-17.8539
382323	210.53	18.06	-36.0933	-18.0332
382324	210.58	16.5448	-34.769	-18.2242
382325	210.63	15.3497	-33.7584	-18.4087
382326	210.681	14.4781	-33.0587	-18.5807
382327	210.731	13.9201	-32.6608	-18.7407
382328	210.781	13.6654	-32.5571	-18.8917
382329	210.831	13.7082	-32.7452	-19.037
382330	210.881	14.0496	-33.2292	-19.1797
382331	210.931	14.6969	-34.0178	-19.3209
382332	210.982	15.6612	-35.1193	-19.4581
382333	211.032	16.95	-36.5318	-19.5818
382334	211.082	18.5528	-38.2224	-19.6696
382335	211.132	20.4131	-40.094	-19.6809
382336	211.182	22.3861	-41.9432	-19.5571
382337	211.233	24.1962	-43.4448	-19.2486
382338	211.283	25.4508	-44.2245	-18.7737
382339	211.333	25.7837	-44.0441	-18.2604
382340	211.383	25.0837	-42.9615	-17.8778
382341	211.433	23.5778	-41.2892	-17.7114
382342	211.484	21.6674	-39.4002	-17.7328
382343	211.534	19.7111	-37.5775	-17.8664
382344	211.584	17.9337	-35.9814	-18.0477
382345	211.634	16.4421	-34.6808	-18.2387
382346	211.684	15.2719	-33.6941	-18.4222
382347	211.734	14.4246	-33.0179	-18.5933
382348	211.785	13.8901	-32.6426	-18.7525
382349	211.835	13.6582	-32.5611	-18.9029
382350	211.885	13.7237	-32.7716	-19.0479
382351	211.935	14.0881	-33.2786	-19.1905
382352	211.985	14.7592	-34.0907	-19.3316
382353	212.036	15.748	-35.2163	-19.4682
382354	212.086	17.0616	-36.6517	-19.5901
382355	212.136	18.6868	-38.3607	-19.6738
382356	212.186	20.5623	-40.2393	-19.677
382357	212.236	22.5345	-42.0749	-19.5404
382358	212.287	24.3169	-43.5342	-19.2172
382359	212.337	25.5121	-44.2458	-18.7337
382360	212.387	25.7657	-43.9904	-18.2247
382361	212.437	24.9925	-42.8498	-17.8573
382362	212.487	23.4411	-41.1483	-17.7073
382363	212.537	21.516	-39.256	-17.74
382364	212.588	19.5672	-37.4464	-17.8792
382365	212.638	17.809	-35.8713	-18.0623
382366	212.688	16.3413	-34.5944	-18.2531
382367	212.738	15.1959	-33.6317	-18.4357
382368	212.788	14.3729	-32.9787	-18.6058
382369	212.839	13.8618	-32.6261	-18.7643
382370	212.889	13.6527	-32.5668	-18.9141
382371	212.939	13.7409	-32.7998	-19.0589
382372	212.989	14.1283	-33.3297	-19.2013
382373	213.039	14.8233	-34.1655	-19.3422
382374	213.089	15.8368	-35.3151	-19.4782
382375	213.14	17.175	-36.7733	-19.5983
382376	213.19	18.8224	-38.5	-19.6776
382377	213.24	20.7121	-40.3844	-19.6723
382378	213.29	22.6817	-42.2043	-19.5226
382379	213.34	24.4341	-43.619	-19.1849
382380	213.391	25.5679	-44.2614	-18.6935
382381	213.441	25.7416	-43.9315	-18.1899
382382	213.491	24.8967	-42.7348	-17.8381
382383	213.541	23.3022	-41.0064	-17.7042
382384	213.591	21.3646	-39.1124	-17.7478
382385	213.642	19.4245	-37.3167	-17.8923
382386	213.692	17.6861	-35.7629	-18.0769
382387	213.742	16.2424	-34.5098	-18.2674
382388	213.792	15.1219	-33.5711	-18.4492
382389	213.842	14.323	-32.9413	-18.6183
382390	213.892	13.8353	-32.6113	-18.776
382391	213.943	13.649	-32.5743	-18.9253
382392	213.993	13.7598	-32.8296	-19.0698
382393	214.043	14.1704	-33.3825	-19.2121
382394	214.093	14.8893	-34.2421	-19.3528
382395	214.143	15.9275	-35.4157	-19.4882
382396	214.194	17.2903	-36.8964	-19.6062
382397	214.244	18.9594	-38.6403	-19.6809
382398	214.294	20.8625	-40.5292	-19.6667
382399	214.344	22.8278	-42.3315	-19.5037
382400	214.394	24.5477	-43.6994	-19.1516
382401	214.445	25.6179	-44.2711	-18.6532
382402	214.495	25.7113	-43.8674	-18.1561
382403	214.545	24.7965	-42.6167	-17.8202
382404	214.595	23.1614	-40.8636	-17.7022
382405	214.645	21.2132	-38.9694	-17.7562
382406	214.695	19.283	-37.1885	-17.9055
382407	214.746	17.5649	-35.6563	-18.0915
382408	214.796	16.1454	-34.4271	-18.2817
382409	214.846	15.0497	-33.5122	-18.4625
382410	214.896	14.275	-32.9057	-18.6307
382411	214.946	13.8106	-32.5982	-18.7876
382412	214.997	13.647	-32.5835	-18.9365
382413	215.047	13.7805	-32.8613	-19.0807
382414	215.097	14.2142	-33.4372	-19.2229
382415	215.147	14.9571	-34.3206	-19.3635
382416	215.197	16.0201	-35.5181	-19.498
382417	215.247	17.4073	-37.0212	-19.6139
382418	215.298	19.0978	-38.7814	-19.6836
382419	215.348	21.0133	-40.6736	-19.6603
382420	215.398	22.9724	-42.4561	-19.4836
382421	215.448	24.6575	-43.775	-19.1174
382422	215.498	25.6621	-44.2749	-18.6129
382423	215.549	25.675	-43.7983	-18.1233
382424	215.599	24.6921	-42.4957	-17.8036
382425	215.649	23.0188	-40.72	-17.7013
382426	215.699	21.062	-38.8271	-17.7652
382427	215.749	19.1427	-37.0617	-17.919
382428	215.8	17.4454	-35.5515	-18.1061
382429	215.85	16.0504	-34.3463	-18.2959
382430	215.9	14.9794	-33.4552	-18.4758
382431	215.95	14.2288	-32.8718	-18.6431
382432	216	13.7876	-32.5868	-18.7992
382433	216.05	13.6467	-32.5943	-18.9476
382434	216.101	13.803	-32.8946	-19.0916
382435	216.151	14.2599	-33.4937	-19.2338
382436	216.201	15.0268	-34.4009	-19.374
382437	216.251	16.1146	-35.6224	-19.5078
382438	216.301	17.5262	-37.1475	-19.6213
382439	216.352	19.2376	-38.9235	-19.6859
382440	216.402	21.1645	-40.8174	-19.653
382441	216.452	23.1156	-42.578	-19.4624
382442	216.502	24.7633	-43.8457	-19.0824
382443	216.552	25.7003	-44.273	-18.5727
382444	216.603	25.6328	-43.7242	-18.0915
382445	216.653	24.5835	-42.3719	-17.7884
382446	216.703	22.8745	-40.5758	-17.7013
382447	216.753	20.911	-38.6856	-17.7746
382448	216.803	19.0038	-36.9364	-17.9326
382449	216.853	17.3278	-35.4485	-18.1207
382450	216.904	15.9571	-34.2672	-18.3101
382451	216.954	14.9109	-33.3999	-18.489
382452	217.004	14.1843	-32.8396	-18.6553
382453	217.054	13.7663	-32.5771	-18.8108
382454	217.104	13.6482	-32.6069	-18.9587
382455	217.155	13.8272	-32.9297	-19.1025
382456	217.205	14.3074	-33.5519	-19.2445
382457	217.255	15.0984	-34.483	-19.3846
382458	217.305	16.211	-35.7284	-19.5174
382459	217.355	17.6468	-37.2752	-19.6284
382460	217.406	19.3787	-39.0663	-19.6875
382461	217.456	21.3158	-40.9605	-19.6447
382462	217.506	23.257	-42.6971	-19.44
382463	217.556	24.8649	-43.9114	-19.0465
382464	217.606	25.7325	-44.2651	-18.5326
382465	217.656	25.5846	-43.6454	-18.0608
382466	217.707	24.4711	-42.2456	-17.7744
