353502	22.7584	19.6723	-39.3641	-19.6919
353503	22.7784	19.678	-39.3699	-19.6919
353504	22.7985	19.6839	-39.3758	-19.6919
353505	22.8185	19.69	-39.3819	-19.6919
353506	22.8386	19.6961	-39.388	-19.6919
353507	22.8586	19.7022	-39.3941	-19.6919
353508	22.8787	19.7081	-39.4	-19.6919
353509	22.8988	19.7138	-39.4056	-19.6919
353510	22.9188	19.7191	-39.4109	-19.6919
353511	22.9389	19.724	-39.4158	-19.6919
353512	22.9589	19.7283	-39.4202	-19.6919
353513	22.979	19.7322	-39.424	-19.6919
353514	22.999	19.7353	-39.4272	-19.6919
353515	23.0191	19.7378	-39.4297	-19.6919
353516	23.0391	19.7396	-39.4315	-19.6919
353517	23.0592	19.7406	-39.4325	-19.6919
353518	23.0792	19.7409	-39.4328	-19.6919
353519	23.0993	19.7404	-39.4323	-19.6919
353520	23.1193	19.7391	-39.431	-19.6919
353521	23.1394	19.7371	-39.429	-19.6919
353522	23.1594	19.7344	-39.4263	-19.6919
353523	23.1795	19.731	-39.4229	-19.6919
353524	23.1995	19.7269	-39.4188	-19.6919
353525	23.2196	19.7224	-39.4143	-19.6919
353526	23.2396	19.7173	-39.4093	-19.6919
353527	23.2597	19.7119	-39.4038	-19.6919
353528	23.2797	19.7062	-39.3981	-19.6919
353529	23.2998	19.7002	-39.3921	-19.6919
353530	23.3198	19.6941	-39.3861	-19.6919
353531	23.3399	19.688	-39.3799	-19.6919
353532	23.3599	19.682	-39.3739	-19.6919
353533	23.38	19.6761	-39.368	-19.6919
353534	23.4001	19.6705	-39.3624	-19.6919
353535	23.4201	19.6652	-39.3571	-19.6919
353536	23.4402	19.6603	-39.3523	-19.6919
353537	23.4602	19.656	-39.3479	-19.6919
353538	23.4803	19.6522	-39.3442	-19.6919
353539	23.5003	19.6491	-39.341	-19.6919
353540	23.5204	19.6466	-39.3386	-19.6919
353541	23.5404	19.6449	-39.3368	-19.692
353542	23.5605	19.6438	-39.3358	-19.692
353543	23.5805	19.6436	-39.3356	-19.692
353544	23.6006	19.6441	-39.3361	-19.692
353545	23.6206	19.6454	-39.3374	-19.692
353546	23.6407	19.6474	-39.3394	-19.692
353547	23.6607	19.6501	-39.3421	-19.692
353548	23.6808	19.6535	-39.3455	-19.692
353549	23.7008	19.6575	-39.3495	-19.692
353550	23.7209	19.662	-39.354	-19.692
353551	23.7409	19.6671	-39.359	-19.692
353552	23.761	19.6725	-39.3644	-19.692
353553	23.781	19.6782	-39.3702	-19.692
353554	23.8011	19.6841	-39.3761	-19.692
353555	23.8211	19.6902	-39.3822	-19.692
353556	23.8412	19.6963	-39.3883	-19.692
353557	23.8612	19.7024	-39.3944	-19.692
353558	23.8813	19.7083	-39.4003	-19.692
353559	23.9014	19.7139	-39.4059	-19.692
353560	23.9214	19.7193	-39.4113	-19.692
353561	23.9415	19.7241	-39.4161	-19.692
353562	23.9615	19.7285	-39.4205	-19.692
353563	23.9816	19.7323	-39.4243	-19.692
353564	24.0016	19.7355	-39.4275	-19.692
353565	24.0217	19.738	-39.43	-19.692
353566	24.0417	19.7398	-39.4318	-19.692
353567	24.0618	19.7408	-39.4328	-19.692
353568	24.0818	19.741	-39.433	-19.692
353569	24.1019	19.7405	-39.4325	-19.692
353570	24.1219	19.7392	-39.4312	-19.692
353571	24.142	19.7372	-39.4292	-19.692
353572	24.162	19.7344	-39.4265	-19.692
353573	24.1821	19.731	-39.4231	-19.692
353574	24.2021	19.727	-39.4191	-19.692
353575	24.2222	19.7224	-39.4145	-19.692
353576	24.2422	19.7174	-39.4095	-19.692
353577	24.2623	19.712	-39.404	-19.692
353578	24.2823	19.7062	-39.3983	-19.692
353579	24.3024	19.7003	-39.3923	-19.6921
353580	24.3224	19.6942	-39.3862	-19.6921
353581	24.3425	19.6881	-39.3801	-19.6921
353582	24.3625	19.682	-39.3741	-19.6921
353583	24.3826	19.6762	-39.3682	-19.6921
353584	24.4026	19.6705	-39.3626	-19.6921
353585	24.4227	19.6653	-39.3573	-19.6921
353586	24.4428	19.6604	-39.3525	-19.6921
353587	24.4628	19.6561	-39.3481	-19.6921
353588	24.4829	19.6523	-39.3444	-19.6921
353589	24.5029	19.6492	-39.3412	-19.6921
353590	24.523	19.6467	-39.3388	-19.6921
353591	24.543	19.645	-39.3371	-19.6921
353592	24.5631	19.644	-39.3361	-19.6921
353593	24.5831	19.6437	-39.3358	-19.6921
353594	24.6032	19.6443	-39.3364	-19.6921
353595	24.6232	19.6456	-39.3376	-19.6921
353596	24.6433	19.6476	-39.3397	-19.6921
353597	24.6633	19.6503	-39.3424	-19.6921
353598	24.6834	19.6537	-39.3458	-19.6921
353599	24.7034	19.6577	-39.3498	-19.6921
353600	24.7235	19.6622	-39.3543	-19.6921
353601	24.7435	19.6673	-39.3594	-19.6921
353602	24.7636	19.6727	-39.3648	-19.6921
353603	24.7836	19.6784	-39.3705	-19.6921
353604	24.8037	19.6844	-39.3765	-19.6921
353605	24.8237	19.6904	-39.3825	-19.6921
353606	24.8438	19.6965	-39.3887	-19.6921
353607	24.8638	19.7026	-39.3947	-19.6921
353608	24.8839	19.7085	-39.4006	-19.6921
353609	24.9039	19.7141	-39.4063	-19.6921
353610	24.924	19.7194	-39.4116	-19.6921
353611	24.9441	19.7243	-39.4164	-19.6921
353612	24.9641	19.7287	-39.4208	-19.6921
353613	24.9842	19.7325	-39.4246	-19.6921
353614	25.0042	19.7357	-39.4278	-19.6921
353615	25.0243	19.7381	-39.4303	-19.6921
353616	25.0443	19.7399	-39.432	-19.6921
353617	25.0644	19.7409	-39.433	-19.6921
353618	25.0844	19.7411	-39.4333	-19.6922
353619	25.1045	19.7406	-39.4328	-19.6922
353620	25.1245	19.7393	-39.4315	-19.6922
353621	25.1446	19.7373	-39.4294	-19.6922
353622	25.1646	19.7345	-39.4267	-19.6922
353623	25.1847	19.7311	-39.4233	-19.6922
353624	25.2047	19.7271	-39.4193	-19.6922
353625	25.2248	19.7225	-39.4147	-19.6922
353626	25.2448	19.7175	-39.4096	-19.6922
353627	25.2649	19.712	-39.4042	-19.6922
353628	25.2849	19.7063	-39.3985	-19.6922
353629	25.305	19.7003	-39.3925	-19.6922
353630	25.325	19.6942	-39.3864	-19.6922
353631	25.3451	19.6881	-39.3803	-19.6922
353632	25.3651	19.6821	-39.3743	-19.6922
353633	25.3852	19.6762	-39.3684	-19.6922
353634	25.4052	19.6706	-39.3628	-19.6922
353635	25.4253	19.6653	-39.3575	-19.6922
353636	25.4454	19.6605	-39.3527	-19.6922
353637	25.4654	19.6562	-39.3484	-19.6922
353638	25.4855	19.6524	-39.3446	-19.6922
353639	25.5055	19.6493	-39.3415	-19.6922
353640	25.5256	19.6468	-39.339	-19.6922
353641	25.5456	19.6451	-39.3373	-19.6922
353642	25.5657	19.6441	-39.3363	-19.6922
353643	25.5857	19.6439	-39.3361	-19.6922
353644	25.6058	19.6444	-39.3366	-19.6922
353645	25.6258	19.6457	-39.3379	-19.6922
353646	25.6459	19.6478	-39.34	-19.6922
353647	25.6659	19.6505	-39.3427	-19.6922
353648	25.686	19.6539	-39.3461	-19.6922
353649	25.706	19.6579	-39.3501	-19.6922
353650	25.7261	19.6624	-39.3547	-19.6922
353651	25.7461	19.6675	-39.3597	-19.6922
353652	25.7662	19.6729	-39.3651	-19.6922
353653	25.7862	19.6786	-39.3708	-19.6922
353654	25.8063	19.6846	-39.3768	-19.6922
353655	25.8263	19.6906	-39.3829	-19.6922
353656	25.8464	19.6968	-39.389	-19.6922
353657	25.8664	19.7028	-39.3951	-19.6922
353658	25.8865	19.7087	-39.4009	-19.6922
353659	25.9065	19.7143	-39.4066	-19.6923
353660	25.9266	19.7196	-39.4119	-19.6923
353661	25.9466	19.7245	-39.4167	-19.6923
353662	25.9667	19.7289	-39.4211	-19.6923
353663	25.9868	19.7326	-39.4249	-19.6923
353664	26.0068	19.7358	-39.4281	-19.6923
353665	26.0269	19.7383	-39.4305	-19.6923
353666	26.0469	19.74	-39.4323	-19.6923
353667	26.067	19.741	-39.4333	-19.6923
353668	26.087	19.7412	-39.4335	-19.6923
353669	26.1071	19.7407	-39.433	-19.6923
353670	26.1271	19.7394	-39.4317	-19.6923
353671	26.1472	19.7373	-39.4296	-19.6923
353672	26.1672	19.7346	-39.4269	-19.6923
353673	26.1873	19.7312	-39.4235	-19.6923
353674	26.2073	19.7271	-39.4194	-19.6923
353675	26.2274	19.7226	-39.4148	-19.6923
353676	26.2474	19.7175	-39.4098	-19.6923
353677	26.2675	19.7121	-39.4044	-19.6923
353678	26.2875	19.7063	-39.3986	-19.6923
353679	26.3076	19.7004	-39.3927	-19.6923
353680	26.3276	19.6943	-39.3866	-19.6923
353681	26.3477	19.6882	-39.3805	-19.6923
353682	26.3677	19.6821	-39.3744	-19.6923
353683	26.3878	19.6763	-39.3686	-19.6923
353684	26.4078	19.6707	-39.363	-19.6923
353685	26.4279	19.6654	-39.3577	-19.6923
353686	26.4479	19.6606	-39.3529	-19.6923
353687	26.468	19.6563	-39.3486	-19.6923
353688	26.4881	19.6525	-39.3448	-19.6923
353689	26.5081	19.6494	-39.3417	-19.6923
353690	26.5282	19.6469	-39.3393	-19.6923
353691	26.5482	19.6452	-39.3376	-19.6923
353692	26.5683	19.6443	-39.3366	-19.6923
353693	26.5883	19.644	-39.3364	-19.6923
353694	26.6084	19.6446	-39.3369	-19.6923
353695	26.6284	19.6459	-39.3382	-19.6924
353696	26.6485	19.6479	-39.3403	-19.6923
353697	26.6685	19.6507	-39.343	-19.6923
353698	26.6886	19.6541	-39.3464	-19.6924
353699	26.7086	19.6581	-39.3504	-19.6923
353700	26.7287	19.6626	-39.355	-19.6924
353701	26.7487	19.6677	-39.36	-19.6924
353702	26.7688	19.6731	-39.3655	-19.6924
353703	26.7888	19.6788	-39.3712	-19.6924
353704	26.8089	19.6848	-39.3772	-19.6924
353705	26.8289	19.6909	-39.3832	-19.6924
353706	26.849	19.697	-39.3894	-19.6924
353707	26.869	19.703	-39.3954	-19.6924
353708	26.8891	19.7089	-39.4013	-19.6924
353709	26.9091	19.7145	-39.4069	-19.6924
353710	26.9292	19.7198	-39.4122	-19.6924
353711	26.9492	19.7247	-39.4171	-19.6924
353712	26.9693	19.729	-39.4214	-19.6924
353713	26.9894	19.7328	-39.4252	-19.6924
353714	27.0094	19.736	-39.4284	-19.6924
353715	27.0295	19.7384	-39.4308	-19.6924
353716	27.0495	19.7401	-39.4326	-19.6924
353717	27.0696	19.7411	-39.4335	-19.6924
353718	27.0896	19.7413	-39.4338	-19.6924
353719	27.1097	19.7408	-39.4332	-19.6924
353720	27.1297	19.7395	-39.4319	-19.6924
353721	27.1498	19.7374	-39.4298	-19.6924
353722	27.1698	19.7347	-39.4271	-19.6924
353723	27.1899	19.7312	-39.4236	-19.6924
353724	27.2099	19.7272	-39.4196	-19.6924
353725	27.23	19.7226	-39.415	-19.6924
353726	27.25	19.7175	-39.41	-19.6924
353727	27.2701	19.7121	-39.4045	-19.6924
353728	27.2901	19.7064	-39.3988	-19.6924
353729	27.3102	19.7004	-39.3928	-19.6924
353730	27.3302	19.6943	-39.3867	-19.6924
353731	27.3503	19.6882	-39.3806	-19.6924
353732	27.3703	19.6822	-39.3746	-19.6924
353733	27.3904	19.6763	-39.3688	-19.6924
353734	27.4104	19.6707	-39.3632	-19.6924
353735	27.4305	19.6655	-39.3579	-19.6924
353736	27.4505	19.6606	-39.3531	-19.6925
353737	27.4706	19.6563	-39.3488	-19.6925
353738	27.4907	19.6526	-39.345	-19.6925
353739	27.5107	19.6495	-39.3419	-19.6925
353740	27.5308	19.6471	-39.3395	-19.6925
353741	27.5508	19.6453	-39.3378	-19.6925
353742	27.5709	19.6444	-39.3369	-19.6925
353743	27.5909	19.6442	-39.3367	-19.6925
353744	27.611	19.6447	-39.3372	-19.6925
353745	27.631	19.6461	-39.3385	-19.6925
353746	27.6511	19.6481	-39.3406	-19.6925
353747	27.6711	19.6509	-39.3433	-19.6925
353748	27.6912	19.6543	-39.3468	-19.6925
353749	27.7112	19.6583	-39.3508	-19.6925
353750	27.7313	19.6629	-39.3553	-19.6925
353751	27.7513	19.6679	-39.3604	-19.6925
353752	27.7714	19.6733	-39.3658	-19.6925
353753	27.7914	19.6791	-39.3715	-19.6925
353754	27.8115	19.685	-39.3775	-19.6925
353755	27.8315	19.6911	-39.3836	-19.6925
353756	27.8516	19.6972	-39.3897	-19.6925
353757	27.8716	19.7032	-39.3957	-19.6925
353758	27.8917	19.7091	-39.4016	-19.6925
353759	27.9117	19.7147	-39.4072	-19.6925
353760	27.9318	19.72	-39.4125	-19.6925
353761	27.9518	19.7249	-39.4174	-19.6925
353762	27.9719	19.7292	-39.4217	-19.6925
353763	27.9919	19.733	-39.4255	-19.6925
353764	28.012	19.7361	-39.4286	-19.6925
353765	28.0321	19.7386	-39.4311	-19.6925
353766	28.0521	19.7403	-39.4328	-19.6925
353767	28.0722	19.7412	-39.4338	-19.6925
353768	28.0922	19.7415	-39.434	-19.6925
353769	28.1123	19.7409	-39.4334	-19.6925
353770	28.1323	19.7396	-39.4321	-19.6925
353771	28.1524	19.7375	-39.43	-19.6925
353772	28.1724	19.7347	-39.4272	-19.6925
353773	28.1925	19.7313	-39.4238	-19.6925
353774	28.2125	19.7272	-39.4198	-19.6925
353775	28.2326	19.7226	-39.4152	-19.6925
353776	28.2526	19.7176	-39.4101	-19.6925
353777	28.2727	19.7121	-39.4047	-19.6925
353778	28.2927	19.7064	-39.3989	-19.6925
353779	28.3128	19.7004	-39.3929	-19.6925
353780	28.3328	19.6943	-39.3869	-19.6926
353781	28.3529	19.6882	-39.3808	-19.6926
353782	28.3729	19.6822	-39.3747	-19.6926
353783	28.393	19.6763	-39.3689	-19.6926
353784	28.413	19.6707	-39.3633	-19.6926
353785	28.4331	19.6655	-39.3581	-19.6926
353786	28.4531	19.6607	-39.3533	-19.6926
353787	28.4732	19.6564	-39.349	-19.6926
353788	28.4932	19.6527	-39.3452	-19.6926
353789	28.5133	19.6496	-39.3421	-19.6926
353790	28.5334	19.6471	-39.3397	-19.6926
353791	28.5534	19.6455	-39.338	-19.6926
353792	28.5735	19.6445	-39.3371	-19.6926
353793	28.5935	19.6443	-39.3369	-19.6926
353794	28.6136	19.6449	-39.3375	-19.6926
353795	28.6336	19.6462	-39.3388	-19.6926
353796	28.6537	19.6483	-39.3409	-19.6926
353797	28.6737	19.651	-39.3436	-19.6926
353798	28.6938	19.6545	-39.3471	-19.6926
353799	28.7138	19.6585	-39.3511	-19.6926
353800	28.7339	19.6631	-39.3557	-19.6926
353801	28.7539	19.6681	-39.3607	-19.6926
353802	28.774	19.6735	-39.3662	-19.6926
353803	28.794	19.6793	-39.3719	-19.6926
353804	28.8141	19.6852	-39.3779	-19.6926
353805	28.8341	19.6913	-39.3839	-19.6926
353806	28.8542	19.6974	-39.39	-19.6926
353807	28.8742	19.7035	-39.3961	-19.6926
353808	28.8943	19.7093	-39.402	-19.6926
353809	28.9143	19.715	-39.4076	-19.6926
353810	28.9344	19.7202	-39.4129	-19.6926
353811	28.9544	19.7251	-39.4177	-19.6926
353812	28.9745	19.7294	-39.422	-19.6926
353813	28.9945	19.7332	-39.4258	-19.6926
353814	29.0146	19.7363	-39.4289	-19.6926
353815	29.0347	19.7387	-39.4314	-19.6926
353816	29.0547	19.7404	-39.4331	-19.6926
353817	29.0748	19.7414	-39.434	-19.6927
353818	29.0948	19.7416	-39.4342	-19.6926
353819	29.1149	19.741	-39.4336	-19.6927
353820	29.1349	19.7396	-39.4323	-19.6927
353821	29.155	19.7376	-39.4302	-19.6927
353822	29.175	19.7348	-39.4274	-19.6927
353823	29.1951	19.7313	-39.424	-19.6927
353824	29.2151	19.7273	-39.4199	-19.6927
353825	29.2352	19.7227	-39.4153	-19.6927
353826	29.2552	19.7176	-39.4103	-19.6927
353827	29.2753	19.7121	-39.4048	-19.6927
353828	29.2953	19.7064	-39.3991	-19.6927
353829	29.3154	19.7004	-39.3931	-19.6927
353830	29.3354	19.6943	-39.387	-19.6927
353831	29.3555	19.6882	-39.3809	-19.6927
353832	29.3755	19.6822	-39.3749	-19.6927
353833	29.3956	19.6764	-39.3691	-19.6927
353834	29.4156	19.6708	-39.3635	-19.6927
353835	29.4357	19.6655	-39.3582	-19.6927
353836	29.4557	19.6607	-39.3535	-19.6927
353837	29.4758	19.6565	-39.3492	-19.6927
353838	29.4958	19.6527	-39.3455	-19.6927
353839	29.5159	19.6497	-39.3424	-19.6927
353840	29.5359	19.6473	-39.34	-19.6927
353841	29.556	19.6456	-39.3383	-19.6927
353842	29.5761	19.6446	-39.3374	-19.6927
353843	29.5961	19.6445	-39.3372	-19.6927
353844	29.6162	19.6451	-39.3378	-19.6927
353845	29.6362	19.6464	-39.3391	-19.6927
353846	29.6563	19.6485	-39.3412	-19.6927
353847	29.6763	19.6513	-39.344	-19.6927
353848	29.6964	19.6547	-39.3474	-19.6927
353849	29.7164	19.6587	-39.3515	-19.6927
353850	29.7365	19.6633	-39.356	-19.6927
353851	29.7565	19.6684	-39.3611	-19.6927
353852	29.7766	19.6738	-39.3665	-19.6928
353853	29.7966	19.6795	-39.3723	-19.6928
353854	29.8167	19.6855	-39.3783	-19.6928
353855	29.8367	19.6916	-39.3843	-19.6928
353856	29.8568	19.6977	-39.3904	-19.6928
353857	29.8768	19.7037	-39.3965	-19.6928
353858	29.8969	19.7096	-39.4024	-19.6928
353859	29.9169	19.7152	-39.408	-19.6928
353860	29.937	19.7205	-39.4132	-19.6928
353861	29.957	19.7253	-39.4181	-19.6928
353862	29.9771	19.7296	-39.4224	-19.6928
353863	29.9971	19.7334	-39.4261	-19.6928
353864	30.0172	19.7365	-39.4293	-19.6928
353865	30.0372	19.7389	-39.4317	-19.6928
353866	30.0573	19.7406	-39.4334	-19.6928
353867	30.0774	19.7415	-39.4343	-19.6928
353868	30.0974	19.7417	-39.4345	-19.6928
353869	30.1175	19.7411	-39.4339	-19.6928
353870	30.1375	19.7397	-39.4325	-19.6928
353871	30.1576	19.7377	-39.4305	-19.6928
353872	30.1776	19.7348	-39.4276	-19.6928
353873	30.1977	19.7314	-39.4242	-19.6928
353874	30.2177	19.7273	-39.4201	-19.6928
353875	30.2378	19.7227	-39.4155	-19.6928
353876	30.2578	19.7176	-39.4104	-19.6928
353877	30.2779	19.7122	-39.405	-19.6928
353878	30.2979	19.7064	-39.3992	-19.6928
353879	30.318	19.7004	-39.3933	-19.6928
353880	30.338	19.6944	-39.3872	-19.6928
353881	30.3581	19.6883	-39.3811	-19.6928
353882	30.3781	19.6822	-39.3751	-19.6928
353883	30.3982	19.6764	-39.3692	-19.6928
353884	30.4182	19.6708	-39.3636	-19.6928
353885	30.4383	19.6656	-39.3584	-19.6928
353886	30.4583	19.6608	-39.3536	-19.6928
353887	30.4784	19.6565	-39.3493	-19.6928
353888	30.4984	19.6528	-39.3457	-19.6928
353889	30.5185	19.6497	-39.3426	-19.6928
353890	30.5385	19.6474	-39.3402	-19.6928
353891	30.5586	19.6457	-39.3385	-19.6929
353892	30.5787	19.6448	-39.3376	-19.6929
353893	30.5987	19.6446	-39.3375	-19.6929
353894	30.6188	19.6452	-39.3381	-19.6929
353895	30.6388	19.6466	-39.3394	-19.6929
353896	30.6589	19.6487	-39.3415	-19.6929
353897	30.6789	19.6514	-39.3443	-19.6929
353898	30.699	19.6549	-39.3478	-19.6929
353899	30.719	19.6589	-39.3518	-19.6929
353900	30.7391	19.6635	-39.3564	-19.6929
353901	30.7591	19.6686	-39.3615	-19.6929
353902	30.7792	19.674	-39.3669	-19.6929
353903	30.7992	19.6798	-39.3727	-19.6929
353904	30.8193	19.6857	-39.3786	-19.6929
353905	30.8393	19.6918	-39.3847	-19.6929
353906	30.8594	19.6979	-39.3908	-19.6929
353907	30.8794	19.704	-39.3969	-19.6929
353908	30.8995	19.7098	-39.4027	-19.6929
353909	30.9195	19.7154	-39.4083	-19.6929
353910	30.9396	19.7207	-39.4136	-19.6929
353911	30.9596	19.7255	-39.4184	-19.6929
353912	30.9797	19.7298	-39.4227	-19.6929
353913	30.9997	19.7335	-39.4265	-19.6929
353914	31.0198	19.7366	-39.4296	-19.6929
353915	31.0398	19.739	-39.432	-19.6929
353916	31.0599	19.7407	-39.4337	-19.6929
353917	31.08	19.7417	-39.4346	-19.6929
353918	31.1	19.7418	-39.4347	-19.6929
353919	31.1201	19.7412	-39.4341	-19.6929
353920	31.1401	19.7398	-39.4328	-19.6929
353921	31.1602	19.7377	-39.4307	-19.6929
353922	31.1802	19.7349	-39.4278	-19.6929
353923	31.2003	19.7314	-39.4244	-19.6929
353924	31.2203	19.7274	-39.4203	-19.6929
353925	31.2404	19.7228	-39.4157	-19.6929
353926	31.2604	19.7177	-39.4106	-19.6929
353927	31.2805	19.7122	-39.4051	-19.6929
353928	31.3005	19.7064	-39.3994	-19.6929
353929	31.3206	19.7005	-39.3934	-19.6929
353930	31.3406	19.6944	-39.3873	-19.6929
353931	31.3607	19.6883	-39.3812	-19.693
353932	31.3807	19.6823	-39.3752	-19.693
353933	31.4008	19.6764	-39.3694	-19.693
353934	31.4208	19.6709	-39.3638	-19.693
353935	31.4409	19.6656	-39.3586	-19.693
353936	31.4609	19.6609	-39.3538	-19.693
353937	31.481	19.6566	-39.3496	-19.693
353938	31.501	19.6529	-39.3459	-19.693
353939	31.5211	19.6498	-39.3428	-19.693
353940	31.5411	19.6475	-39.3404	-19.693
353941	31.5612	19.6458	-39.3388	-19.693
353942	31.5812	19.6449	-39.3379	-19.693
353943	31.6013	19.6447	-39.3377	-19.693
353944	31.6214	19.6454	-39.3384	-19.693
353945	31.6414	19.6467	-39.3397	-19.693
353946	31.6615	19.6488	-39.3418	-19.693
353947	31.6815	19.6516	-39.3446	-19.693
353948	31.7016	19.6551	-39.3481	-19.693
353949	31.7216	19.6591	-39.3522	-19.693
353950	31.7417	19.6637	-39.3568	-19.693
353951	31.7617	19.6688	-39.3618	-19.693
353952	31.7818	19.6743	-39.3673	-19.693
353953	31.8018	19.68	-39.373	-19.693
353954	31.8219	19.686	-39.379	-19.693
353955	31.8419	19.6921	-39.3851	-19.693
353956	31.862	19.6982	-39.3912	-19.693
353957	31.882	19.7042	-39.3972	-19.693
353958	31.9021	19.7101	-39.4031	-19.693
353959	31.9221	19.7157	-39.4087	-19.693
353960	31.9422	19.7209	-39.4139	-19.693
353961	31.9622	19.7257	-39.4188	-19.693
353962	31.9823	19.73	-39.4231	-19.693
353963	32.0023	19.7337	-39.4268	-19.693
353964	32.0224	19.7368	-39.4299	-19.693
353965	32.0424	19.7392	-39.4323	-19.693
353966	32.0625	19.7409	-39.4339	-19.693
353967	32.0825	19.7418	-39.4349	-19.6931
353968	32.1026	19.742	-39.435	-19.6931
353969	32.1226	19.7413	-39.4344	-19.6931
353970	32.1427	19.7399	-39.433	-19.6931
353971	32.1627	19.7378	-39.4309	-19.6931
353972	32.1828	19.735	-39.4281	-19.6931
353973	32.2028	19.7315	-39.4246	-19.6931
353974	32.2229	19.7274	-39.4205	-19.6931
353975	32.2429	19.7228	-39.4159	-19.6931
353976	32.263	19.7177	-39.4108	-19.6931
353977	32.283	19.7122	-39.4053	-19.6931
353978	32.3031	19.7065	-39.3995	-19.6931
353979	32.3231	19.7005	-39.3936	-19.6931
353980	32.3432	19.6944	-39.3875	-19.6931
353981	32.3632	19.6883	-39.3814	-19.6931
353982	32.3833	19.6823	-39.3754	-19.6931
353983	32.4033	19.6765	-39.3695	-19.6931
353984	32.4234	19.6709	-39.364	-19.6931
353985	32.4434	19.6657	-39.3588	-19.6931
353986	32.4635	19.6609	-39.354	-19.6931
353987	32.4835	19.6566	-39.3497	-19.6931
353988	32.5036	19.6529	-39.346	-19.6931
353989	32.5236	19.6499	-39.343	-19.6931
353990	32.5437	19.6475	-39.3406	-19.6931
353991	32.5637	19.6459	-39.339	-19.6931
353992	32.5838	19.645	-39.3381	-19.6931
353993	32.6038	19.6449	-39.338	-19.6931
353994	32.6239	19.6455	-39.3386	-19.6931
353995	32.6439	19.6469	-39.34	-19.6931
353996	32.664	19.649	-39.3421	-19.6931
353997	32.684	19.6518	-39.3449	-19.6931
353998	32.7041	19.6553	-39.3484	-19.6931
353999	32.7241	19.6593	-39.3525	-19.6931
354000	32.7442	19.6639	-39.3571	-19.6931
354001	32.7642	19.669	-39.3621	-19.6931
354002	32.7843	19.6745	-39.3676	-19.6931
354003	32.8043	19.6802	-39.3734	-19.6931
354004	32.8244	19.6862	-39.3793	-19.6931
354005	32.8444	19.6923	-39.3854	-19.6931
354006	32.8645	19.6984	-39.3915	-19.6931
354007	32.8845	19.7044	-39.3975	-19.6931
354008	32.9046	19.7103	-39.4034	-19.6931
354009	32.9246	19.7159	-39.409	-19.6931
354010	32.9447	19.7211	-39.4142	-19.6932
354011	32.9647	19.7259	-39.419	-19.6931
354012	32.9848	19.7302	-39.4233	-19.6932
354013	33.0048	19.7339	-39.4271	-19.6932
354014	33.0249	19.737	-39.4301	-19.6932
354015	33.0449	19.7394	-39.4325	-19.6932
354016	33.065	19.741	-39.4342	-19.6932
354017	33.085	19.7419	-39.4351	-19.6932
354018	33.1051	19.7421	-39.4352	-19.6932
354019	33.1251	19.7414	-39.4346	-19.6932
354020	33.1452	19.74	-39.4332	-19.6932
354021	33.1652	19.7379	-39.4311	-19.6932
354022	33.1853	19.7351	-39.4282	-19.6932
354023	33.2053	19.7316	-39.4247	-19.6932
354024	33.2254	19.7275	-39.4206	-19.6932
354025	33.2454	19.7228	-39.416	-19.6932
354026	33.2655	19.7177	-39.4109	-19.6932
354027	33.2855	19.7123	-39.4054	-19.6932
354028	33.3056	19.7065	-39.3997	-19.6932
354029	33.3256	19.7005	-39.3937	-19.6932
354030	33.3457	19.6944	-39.3876	-19.6932
354031	33.3657	19.6883	-39.3815	-19.6932
354032	33.3858	19.6823	-39.3755	-19.6932
354033	33.4058	19.6765	-39.3697	-19.6932
354034	33.4259	19.6709	-39.3641	-19.6932
354035	33.4459	19.6657	-39.3589	-19.6932
354036	33.466	19.6609	-39.3542	-19.6932
354037	33.486	19.6567	-39.3499	-19.6932
354038	33.5061	19.653	-39.3462	-19.6932
354039	33.5261	19.65	-39.3432	-19.6932
354040	33.5462	19.6476	-39.3409	-19.6932
354041	33.5662	19.646	-39.3392	-19.6932
354042	33.5863	19.6451	-39.3384	-19.6932
354043	33.6063	19.645	-39.3382	-19.6932
354044	33.6264	19.6456	-39.3389	-19.6932
354045	33.6464	19.647	-39.3403	-19.6932
354046	33.6665	19.6492	-39.3424	-19.6932
354047	33.6865	19.652	-39.3452	-19.6932
354048	33.7066	19.6555	-39.3487	-19.6933
354049	33.7266	19.6596	-39.3528	-19.6933
354050	33.7467	19.6642	-39.3574	-19.6932
354051	33.7667	19.6692	-39.3625	-19.6933
354052	33.7868	19.6747	-39.368	-19.6933
354053	33.8068	19.6805	-39.3737	-19.6933
354054	33.8269	19.6864	-39.3797	-19.6933
354055	33.8469	19.6925	-39.3858	-19.6933
354056	33.867	19.6986	-39.3919	-19.6933
354057	33.887	19.7047	-39.3979	-19.6933
354058	33.9071	19.7105	-39.4038	-19.6933
354059	33.9271	19.7161	-39.4094	-19.6933
354060	33.9472	19.7213	-39.4146	-19.6933
354061	33.9672	19.7261	-39.4194	-19.6933
354062	33.9873	19.7304	-39.4237	-19.6933
354063	34.0073	19.7341	-39.4274	-19.6933
354064	34.0274	19.7372	-39.4305	-19.6933
354065	34.0474	19.7395	-39.4328	-19.6933
354066	34.0675	19.7412	-39.4345	-19.6933
354067	34.0875	19.7421	-39.4354	-19.6933
354068	34.1076	19.7422	-39.4355	-19.6933
354069	34.1276	19.7415	-39.4348	-19.6933
354070	34.1477	19.7401	-39.4334	-19.6933
