390154	191.811	17.868	-37.5127	-19.6447
390155	191.861	17.8888	-37.5339	-19.6451
390156	191.911	17.99	-37.6372	-19.6472
390157	191.961	18.1643	-37.8151	-19.6508
390158	192.011	18.3983	-38.0542	-19.6559
390159	192.061	18.673	-38.3351	-19.662
390160	192.112	18.9641	-38.633	-19.6689
390161	192.162	19.2432	-38.9191	-19.6758
390162	192.212	19.4812	-39.1632	-19.682
390163	192.262	19.6511	-39.3376	-19.6866
390164	192.312	19.7325	-39.4213	-19.6888
390165	192.363	19.7156	-39.4039	-19.6883
390166	192.413	19.6023	-39.2875	-19.6852
390167	192.463	19.4065	-39.0865	-19.68
390168	192.513	19.1513	-38.8248	-19.6735
390169	192.563	18.8647	-38.5313	-19.6665
390170	192.614	18.5763	-38.2361	-19.6598
390171	192.664	18.3129	-37.9669	-19.654
390172	192.714	18.0973	-37.7467	-19.6494
390173	192.764	17.9468	-37.5931	-19.6463
390174	192.814	17.8724	-37.5172	-19.6448
390175	192.864	17.8796	-37.5246	-19.645
390176	192.915	17.968	-37.6147	-19.6467
390177	192.965	18.1309	-37.7811	-19.6501
390178	193.015	18.3563	-38.0112	-19.6549
390179	193.065	18.6259	-38.2868	-19.661
390180	193.115	18.9161	-38.5839	-19.6678
390181	193.166	19.1993	-38.874	-19.6747
390182	193.216	19.446	-39.1271	-19.6811
390183	193.266	19.6287	-39.3147	-19.6859
390184	193.316	19.7258	-39.4144	-19.6886
390185	193.366	19.7252	-39.4138	-19.6886
390186	193.417	19.6271	-39.3131	-19.6859
390187	193.467	19.4436	-39.1246	-19.681
390188	193.517	19.1963	-38.8709	-19.6746
390189	193.567	18.9129	-38.5806	-19.6677
390190	193.617	18.6228	-38.2837	-19.6609
390191	193.667	18.3536	-38.0084	-19.6549
390192	193.718	18.1288	-37.7789	-19.6501
390193	193.768	17.9666	-37.6133	-19.6467
390194	193.818	17.8791	-37.5241	-19.6449
390195	193.868	17.8728	-37.5176	-19.6448
390196	193.918	17.948	-37.5943	-19.6463
390197	193.969	18.0994	-37.7488	-19.6494
390198	194.019	18.3155	-37.9696	-19.654
390199	194.069	18.5793	-38.2392	-19.6599
390200	194.119	18.8679	-38.5345	-19.6666
390201	194.169	19.1543	-38.8278	-19.6736
390202	194.219	19.409	-39.0891	-19.6801
390203	194.27	19.604	-39.2893	-19.6853
390204	194.32	19.7163	-39.4046	-19.6883
390205	194.37	19.7322	-39.421	-19.6888
390206	194.42	19.6497	-39.3362	-19.6865
390207	194.47	19.4789	-39.1609	-19.6819
390208	194.521	19.2404	-38.9161	-19.6758
390209	194.571	18.9609	-38.6297	-19.6688
390210	194.621	18.6699	-38.3319	-19.662
390211	194.671	18.3955	-38.0513	-19.6558
390212	194.721	18.162	-37.8128	-19.6508
390213	194.772	17.9884	-37.6356	-19.6472
390214	194.822	17.8881	-37.5332	-19.6451
390215	194.872	17.8681	-37.5129	-19.6447
390216	194.922	17.9301	-37.5761	-19.646
390217	194.972	18.0695	-37.7184	-19.6488
390218	195.022	18.2761	-37.9292	-19.6532
390219	195.073	18.5334	-38.1922	-19.6589
390220	195.123	18.8197	-38.4851	-19.6655
390221	195.173	19.1084	-38.7808	-19.6724
390222	195.223	19.3704	-39.0495	-19.6791
390223	195.273	19.577	-39.2615	-19.6846
390224	195.324	19.7042	-39.3922	-19.688
390225	195.374	19.7364	-39.4253	-19.6889
390226	195.424	19.6698	-39.3568	-19.6871
390227	195.474	19.5124	-39.1953	-19.6828
390228	195.524	19.2833	-38.9602	-19.6769
390229	195.575	19.0086	-38.6786	-19.67
390230	195.625	18.7175	-38.3806	-19.6631
390231	195.675	18.4385	-38.0953	-19.6567
390232	195.725	18.1968	-37.8483	-19.6515
390233	195.775	18.0123	-37.66	-19.6476
390234	195.825	17.8992	-37.5446	-19.6453
390235	195.876	17.8658	-37.5104	-19.6447
390236	195.926	17.9144	-37.56	-19.6456
390237	195.976	18.0416	-37.6898	-19.6482
390238	196.026	18.238	-37.8903	-19.6524
390239	196.076	18.4883	-38.1461	-19.6578
390240	196.127	18.7715	-38.4358	-19.6643
390241	196.177	19.0618	-38.7331	-19.6713
390242	196.227	19.3302	-39.0083	-19.6781
390243	196.277	19.5478	-39.2316	-19.6838
390244	196.327	19.6894	-39.377	-19.6876
390245	196.378	19.738	-39.4269	-19.6889
390246	196.428	19.6874	-39.3749	-19.6875
390247	196.478	19.5439	-39.2276	-19.6837
390248	196.528	19.325	-39.0029	-19.6779
390249	196.578	19.0558	-38.727	-19.6711
390250	196.628	18.7654	-38.4296	-19.6642
390251	196.679	18.4826	-38.1403	-19.6577
390252	196.729	18.2332	-37.8855	-19.6523
390253	196.779	18.0381	-37.6863	-19.6482
390254	196.829	17.9125	-37.5581	-19.6456
390255	196.879	17.8656	-37.5103	-19.6446
390256	196.93	17.9008	-37.5461	-19.6454
390257	196.98	18.0155	-37.6632	-19.6477
390258	197.03	18.2014	-37.8529	-19.6516
390259	197.08	18.4441	-38.1009	-19.6568
390260	197.13	18.7236	-38.3867	-19.6632
390261	197.18	19.0146	-38.6847	-19.6701
390262	197.231	19.2887	-38.9656	-19.677
390263	197.281	19.5165	-39.1994	-19.6829
390264	197.331	19.6721	-39.3592	-19.6871
390265	197.381	19.7368	-39.4256	-19.6889
390266	197.431	19.7024	-39.3904	-19.6879
390267	197.482	19.5734	-39.2578	-19.6844
390268	197.532	19.3653	-39.0443	-19.6789
390269	197.582	19.1025	-38.7748	-19.6723
390270	197.632	18.8136	-38.4789	-19.6653
390271	197.682	18.5276	-38.1863	-19.6587
390272	197.733	18.2712	-37.9242	-19.6531
390273	197.783	18.0659	-37.7146	-19.6487
390274	197.833	17.928	-37.5739	-19.6459
390275	197.883	17.8677	-37.5124	-19.6447
390276	197.933	17.8894	-37.5345	-19.6451
390277	197.983	17.9914	-37.6386	-19.6472
390278	198.034	18.1663	-37.8172	-19.6508
390279	198.084	18.4009	-38.0568	-19.6559
390280	198.134	18.6759	-38.338	-19.6621
390281	198.184	18.9669	-38.6359	-19.669
390282	198.234	19.2458	-38.9217	-19.6759
390283	198.285	19.4833	-39.1653	-19.682
390284	198.335	19.6523	-39.3389	-19.6866
390285	198.385	19.7328	-39.4216	-19.6888
390286	198.435	19.7149	-39.4031	-19.6883
390287	198.485	19.6007	-39.2858	-19.6852
390288	198.536	19.4042	-39.0841	-19.68
390289	198.586	19.1485	-38.8219	-19.6734
390290	198.636	18.8618	-38.5282	-19.6664
390291	198.686	18.5734	-38.2332	-19.6597
390292	198.736	18.3105	-37.9644	-19.6539
390293	198.786	18.0955	-37.7448	-19.6493
390294	198.837	17.9456	-37.5919	-19.6463
390295	198.887	17.8721	-37.5169	-19.6448
390296	198.937	17.8801	-37.5251	-19.6449
390297	198.987	17.9692	-37.616	-19.6467
390298	199.037	18.1329	-37.783	-19.6501
390299	199.088	18.3588	-38.0138	-19.655
390300	199.138	18.6287	-38.2897	-19.661
390301	199.188	18.919	-38.5868	-19.6678
390302	199.238	19.2019	-38.8767	-19.6748
390303	199.288	19.4481	-39.1293	-19.6811
390304	199.338	19.6301	-39.3161	-19.686
390305	199.389	19.7262	-39.4148	-19.6886
390306	199.439	19.7247	-39.4132	-19.6886
390307	199.489	19.6257	-39.3115	-19.6859
390308	199.539	19.4414	-39.1223	-19.6809
390309	199.589	19.1936	-38.8682	-19.6746
390310	199.64	18.91	-38.5776	-19.6676
390311	199.69	18.62	-38.2808	-19.6608
390312	199.74	18.3511	-38.0059	-19.6548
390313	199.79	18.1269	-37.7769	-19.65
390314	199.84	17.9653	-37.612	-19.6467
390315	199.891	17.8787	-37.5236	-19.6449
390316	199.941	17.8731	-37.5179	-19.6448
390317	199.991	17.9491	-37.5955	-19.6463
390318	200.041	18.1012	-37.7507	-19.6495
390319	200.091	18.3179	-37.972	-19.6541
390320	200.141	18.5821	-38.242	-19.6599
390321	200.192	18.8708	-38.5374	-19.6667
390322	200.242	19.157	-38.8306	-19.6736
390323	200.292	19.4112	-39.0914	-19.6801
390324	200.342	19.6055	-39.2908	-19.6853
390325	200.392	19.7169	-39.4053	-19.6883
390326	200.443	19.7318	-39.4206	-19.6888
390327	200.493	19.6484	-39.3348	-19.6865
390328	200.543	19.4769	-39.1587	-19.6819
390329	200.593	19.2378	-38.9134	-19.6757
390330	200.643	18.958	-38.6268	-19.6688
390331	200.694	18.6671	-38.329	-19.6619
390332	200.744	18.393	-38.0487	-19.6557
390333	200.794	18.16	-37.8107	-19.6507
390334	200.844	17.9871	-37.6342	-19.6471
390335	200.894	17.8875	-37.5326	-19.6451
390336	200.944	17.8684	-37.5131	-19.6447
390337	200.995	17.9312	-37.5771	-19.646
390338	201.045	18.0713	-37.7201	-19.6489
390339	201.095	18.2784	-37.9316	-19.6532
390340	201.145	18.5361	-38.195	-19.6589
390341	201.195	18.8226	-38.4881	-19.6655
390342	201.246	19.1111	-38.7837	-19.6725
390343	201.296	19.3727	-39.0518	-19.6791
390344	201.346	19.5786	-39.2632	-19.6846
390345	201.396	19.7049	-39.393	-19.688
390346	201.446	19.7362	-39.4251	-19.6889
390347	201.496	19.6686	-39.3556	-19.687
390348	201.547	19.5105	-39.1932	-19.6828
390349	201.597	19.2808	-38.9576	-19.6768
390350	201.647	19.0058	-38.6757	-19.6699
390351	201.697	18.7147	-38.3777	-19.663
390352	201.747	18.436	-38.0927	-19.6567
390353	201.798	18.1947	-37.8462	-19.6515
390354	201.848	18.0109	-37.6585	-19.6476
390355	201.898	17.8985	-37.5438	-19.6453
390356	201.948	17.8659	-37.5106	-19.6447
390357	201.998	17.9153	-37.561	-19.6457
390358	202.049	18.0432	-37.6915	-19.6483
390359	202.099	18.2402	-37.8926	-19.6524
390360	202.149	18.491	-38.1489	-19.6579
390361	202.199	18.7744	-38.4388	-19.6644
390362	202.249	19.0646	-38.736	-19.6714
390363	202.299	19.3326	-39.0108	-19.6781
390364	202.35	19.5496	-39.2334	-19.6838
390365	202.4	19.6904	-39.378	-19.6876
390366	202.45	19.7379	-39.4269	-19.6889
390367	202.5	19.6864	-39.3739	-19.6875
390368	202.55	19.5421	-39.2257	-19.6836
390369	202.601	19.3226	-39.0004	-19.6779
390370	202.651	19.053	-38.7241	-19.6711
390371	202.701	18.7626	-38.4267	-19.6641
390372	202.751	18.48	-38.1377	-19.6577
390373	202.801	18.2311	-37.8833	-19.6522
390374	202.852	18.0366	-37.6847	-19.6481
390375	202.902	17.9117	-37.5573	-19.6456
390376	202.952	17.8656	-37.5103	-19.6447
390377	203.002	17.9016	-37.547	-19.6454
390378	203.052	18.017	-37.6648	-19.6477
390379	203.102	18.2035	-37.8552	-19.6516
390380	203.153	18.4467	-38.1036	-19.6569
390381	203.203	18.7264	-38.3897	-19.6633
390382	203.253	19.0175	-38.6877	-19.6702
390383	203.303	19.2912	-38.9683	-19.6771
390384	203.353	19.5184	-39.2014	-19.683
390385	203.404	19.6732	-39.3604	-19.6872
390386	203.454	19.7369	-39.4258	-19.6889
390387	203.504	19.7016	-39.3895	-19.6879
390388	203.554	19.5717	-39.2561	-19.6844
390389	203.604	19.363	-39.0419	-19.6789
390390	203.654	19.0998	-38.772	-19.6722
390391	203.705	18.8107	-38.476	-19.6653
390392	203.755	18.5249	-38.1836	-19.6587
390393	203.805	18.2689	-37.9219	-19.653
390394	203.855	18.0642	-37.7129	-19.6487
390395	203.905	17.9271	-37.573	-19.6459
390396	203.956	17.8676	-37.5123	-19.6447
390397	204.006	17.89	-37.5352	-19.6452
390398	204.056	17.9928	-37.64	-19.6473
390399	204.106	18.1684	-37.8193	-19.6509
390400	204.156	18.4035	-38.0594	-19.656
390401	204.207	18.6788	-38.3409	-19.6622
390402	204.257	18.9698	-38.6389	-19.6691
390403	204.307	19.2485	-38.9245	-19.676
390404	204.357	19.4853	-39.1675	-19.6821
390405	204.407	19.6536	-39.3402	-19.6866
390406	204.457	19.7332	-39.422	-19.6888
390407	204.508	19.7142	-39.4025	-19.6883
390408	204.558	19.5991	-39.2843	-19.6852
390409	204.608	19.4019	-39.0818	-19.6799
390410	204.658	19.1458	-38.8192	-19.6734
390411	204.708	18.8589	-38.5253	-19.6664
390412	204.759	18.5707	-38.2304	-19.6597
390413	204.809	18.3081	-37.962	-19.6539
390414	204.859	18.0937	-37.743	-19.6493
390415	204.909	17.9445	-37.5908	-19.6463
390416	204.959	17.8718	-37.5166	-19.6448
390417	205.01	17.8807	-37.5256	-19.645
390418	205.06	17.9705	-37.6173	-19.6468
390419	205.11	18.1349	-37.7851	-19.6502
390420	205.16	18.3613	-38.0164	-19.655
390421	205.21	18.6316	-38.2926	-19.6611
390422	205.26	18.9219	-38.5898	-19.6679
390423	205.311	19.2046	-38.8795	-19.6749
390424	205.361	19.4503	-39.1315	-19.6812
390425	205.411	19.6315	-39.3176	-19.686
390426	205.461	19.7267	-39.4153	-19.6886
390427	205.511	19.7242	-39.4128	-19.6886
390428	205.562	19.6243	-39.3101	-19.6858
390429	205.612	19.4392	-39.1201	-19.6809
390430	205.662	19.1909	-38.8655	-19.6745
390431	205.712	18.9071	-38.5747	-19.6676
390432	205.762	18.6172	-38.2779	-19.6608
390433	205.812	18.3486	-38.0034	-19.6548
390434	205.863	18.125	-37.7749	-19.65
390435	205.913	17.9641	-37.6108	-19.6467
390436	205.963	17.8782	-37.5232	-19.6449
390437	206.013	17.8735	-37.5184	-19.6448
390438	206.063	17.9503	-37.5967	-19.6464
390439	206.114	18.1031	-37.7526	-19.6495
390440	206.164	18.3204	-37.9746	-19.6542
390441	206.214	18.5849	-38.2449	-19.66
390442	206.264	18.8737	-38.5405	-19.6668
390443	206.314	19.1597	-38.8335	-19.6737
390444	206.365	19.4135	-39.0938	-19.6802
390445	206.415	19.6071	-39.2924	-19.6854
390446	206.465	19.7175	-39.4059	-19.6884
390447	206.515	19.7315	-39.4202	-19.6888
390448	206.565	19.6471	-39.3335	-19.6865
390449	206.615	19.4748	-39.1566	-19.6818
390450	206.666	19.2351	-38.9108	-19.6756
390451	206.716	18.9552	-38.6239	-19.6687
390452	206.766	18.6642	-38.3261	-19.6618
390453	206.816	18.3904	-38.0461	-19.6557
390454	206.866	18.1579	-37.8086	-19.6507
390455	206.917	17.9857	-37.6329	-19.6471
390456	206.967	17.8869	-37.532	-19.6451
390457	207.017	17.8686	-37.5134	-19.6447
390458	207.067	17.9322	-37.5783	-19.646
390459	207.117	18.0731	-37.722	-19.6489
390460	207.168	18.2808	-37.9341	-19.6533
390461	207.218	18.5389	-38.1979	-19.659
390462	207.268	18.8255	-38.4911	-19.6656
390463	207.318	19.114	-38.7866	-19.6726
390464	207.368	19.3751	-39.0543	-19.6792
390465	207.418	19.5803	-39.265	-19.6847
390466	207.469	19.7057	-39.3938	-19.6881
390467	207.519	19.736	-39.4249	-19.6889
390468	207.569	19.6674	-39.3545	-19.687
390469	207.619	19.5085	-39.1912	-19.6827
390470	207.669	19.2782	-38.9549	-19.6767
390471	207.72	19.0029	-38.6727	-19.6699
390472	207.77	18.7117	-38.3747	-19.6629
390473	207.82	18.4333	-38.09	-19.6566
390474	207.87	18.1926	-37.844	-19.6514
390475	207.92	18.0094	-37.657	-19.6476
390476	207.971	17.8978	-37.5431	-19.6453
390477	208.021	17.866	-37.5107	-19.6447
390478	208.071	17.9162	-37.5619	-19.6457
390479	208.121	18.0449	-37.6932	-19.6483
390480	208.171	18.2425	-37.895	-19.6525
390481	208.221	18.4937	-38.1517	-19.658
390482	208.272	18.7773	-38.4418	-19.6645
390483	208.322	19.0675	-38.7389	-19.6714
390484	208.372	19.3351	-39.0133	-19.6782
390485	208.422	19.5514	-39.2353	-19.6839
390486	208.472	19.6913	-39.379	-19.6877
390487	208.523	19.7379	-39.4268	-19.6889
390488	208.573	19.6854	-39.3728	-19.6875
390489	208.623	19.5402	-39.2238	-19.6836
390490	208.673	19.32	-38.9978	-19.6778
390491	208.723	19.0502	-38.7212	-19.671
390492	208.773	18.7596	-38.4237	-19.664
390493	208.824	18.4773	-38.1349	-19.6576
390494	208.874	18.2288	-37.881	-19.6522
390495	208.924	18.035	-37.6831	-19.6481
390496	208.974	17.9109	-37.5564	-19.6456
390497	209.024	17.8656	-37.5102	-19.6447
390498	209.075	17.9024	-37.5478	-19.6454
390499	209.125	18.0186	-37.6664	-19.6478
390500	209.175	18.2057	-37.8574	-19.6517
390501	209.225	18.4494	-38.1064	-19.657
390502	209.275	18.7293	-38.3927	-19.6633
390503	209.326	19.0203	-38.6906	-19.6703
390504	209.376	19.2937	-38.9709	-19.6771
390505	209.426	19.5204	-39.2034	-19.683
390506	209.476	19.6743	-39.3615	-19.6872
390507	209.526	19.737	-39.4259	-19.6889
390508	209.576	19.7007	-39.3886	-19.6879
390509	209.627	19.5699	-39.2543	-19.6844
390510	209.677	19.3605	-39.0394	-19.6788
390511	209.727	19.0969	-38.7691	-19.6722
390512	209.777	18.8078	-38.4729	-19.6652
390513	209.827	18.5222	-38.1808	-19.6586
390514	209.878	18.2665	-37.9195	-19.653
390515	209.928	18.0625	-37.7112	-19.6487
390516	209.978	17.9261	-37.572	-19.6459
390517	210.028	17.8674	-37.5121	-19.6447
390518	210.078	17.8907	-37.5358	-19.6452
390519	210.129	17.9942	-37.6415	-19.6473
390520	210.179	18.1705	-37.8214	-19.6509
390521	210.229	18.4061	-38.0621	-19.656
390522	210.279	18.6817	-38.3439	-19.6622
390523	210.329	18.9728	-38.6419	-19.6691
390524	210.379	19.2511	-38.9271	-19.676
390525	210.43	19.4874	-39.1696	-19.6822
390526	210.48	19.6548	-39.3415	-19.6867
390527	210.53	19.7334	-39.4223	-19.6888
390528	210.58	19.7135	-39.4018	-19.6883
390529	210.63	19.5975	-39.2826	-19.6851
390530	210.681	19.3996	-39.0794	-19.6799
390531	210.731	19.143	-38.8163	-19.6733
390532	210.781	18.856	-38.5223	-19.6663
390533	210.831	18.5679	-38.2275	-19.6596
390534	210.881	18.3057	-37.9595	-19.6538
390535	210.931	18.0918	-37.7411	-19.6493
390536	210.982	17.9434	-37.5897	-19.6462
390537	211.032	17.8715	-37.5163	-19.6448
390538	211.082	17.8812	-37.5262	-19.645
390539	211.132	17.9718	-37.6187	-19.6468
390540	211.182	18.1369	-37.7871	-19.6502
390541	211.233	18.3639	-38.019	-19.6551
390542	211.283	18.6344	-38.2956	-19.6612
390543	211.333	18.9248	-38.5928	-19.668
390544	211.383	19.2073	-38.8822	-19.6749
390545	211.433	19.4525	-39.1337	-19.6812
390546	211.484	19.6329	-39.319	-19.6861
390547	211.534	19.7271	-39.4158	-19.6886
390548	211.584	19.7236	-39.4122	-19.6885
390549	211.634	19.6228	-39.3086	-19.6858
390550	211.684	19.437	-39.1178	-19.6808
390551	211.734	19.1882	-38.8626	-19.6744
390552	211.785	18.9042	-38.5716	-19.6675
390553	211.835	18.6143	-38.275	-19.6607
390554	211.885	18.3461	-38.0008	-19.6547
390555	211.935	18.123	-37.7729	-19.6499
390556	211.985	17.9629	-37.6095	-19.6466
390557	212.036	17.8778	-37.5227	-19.6449
390558	212.086	17.8739	-37.5187	-19.6448
390559	212.136	17.9515	-37.5979	-19.6464
390560	212.186	18.105	-37.7545	-19.6496
390561	212.236	18.3229	-37.977	-19.6542
390562	212.287	18.5877	-38.2478	-19.6601
390563	212.337	18.8766	-38.5434	-19.6668
390564	212.387	19.1625	-38.8362	-19.6738
390565	212.437	19.4158	-39.0961	-19.6803
390566	212.487	19.6086	-39.294	-19.6854
390567	212.537	19.7181	-39.4065	-19.6884
390568	212.588	19.7311	-39.4198	-19.6887
390569	212.638	19.6457	-39.3321	-19.6864
390570	212.688	19.4726	-39.1544	-19.6818
390571	212.738	19.2324	-38.908	-19.6755
390572	212.788	18.9522	-38.6208	-19.6686
390573	212.839	18.6613	-38.3231	-19.6617
390574	212.889	18.3878	-38.0434	-19.6556
390575	212.939	18.1559	-37.8065	-19.6506
390576	212.989	17.9844	-37.6314	-19.6471
390577	213.039	17.8863	-37.5314	-19.6451
390578	213.089	17.8689	-37.5136	-19.6447
390579	213.14	17.9333	-37.5793	-19.646
390580	213.19	18.0749	-37.7238	-19.6489
390581	213.24	18.2831	-37.9365	-19.6533
390582	213.29	18.5417	-38.2007	-19.659
390583	213.34	18.8284	-38.4941	-19.6656
390584	213.391	19.1167	-38.7894	-19.6727
390585	213.441	19.3774	-39.0567	-19.6793
390586	213.491	19.582	-39.2667	-19.6847
390587	213.541	19.7065	-39.3946	-19.6881
390588	213.591	19.7358	-39.4247	-19.6889
390589	213.642	19.6663	-39.3532	-19.687
390590	213.692	19.5065	-39.1891	-19.6827
390591	213.742	19.2756	-38.9523	-19.6767
390592	213.792	19	-38.6698	-19.6698
390593	213.842	18.7089	-38.3717	-19.6629
390594	213.892	18.4307	-38.0873	-19.6566
390595	213.943	18.1905	-37.8418	-19.6514
390596	213.993	18.0079	-37.6555	-19.6476
390597	214.043	17.8971	-37.5424	-19.6453
390598	214.093	17.8661	-37.5108	-19.6447
390599	214.143	17.9171	-37.5628	-19.6457
390600	214.194	18.0465	-37.6949	-19.6483
390601	214.244	18.2448	-37.8973	-19.6525
390602	214.294	18.4964	-38.1544	-19.658
390603	214.344	18.7802	-38.4447	-19.6645
390604	214.394	19.0703	-38.7418	-19.6715
390605	214.445	19.3376	-39.0158	-19.6782
390606	214.495	19.5532	-39.2371	-19.6839
390607	214.545	19.6922	-39.3799	-19.6877
390608	214.595	19.7378	-39.4268	-19.6889
390609	214.645	19.6843	-39.3718	-19.6875
390610	214.695	19.5384	-39.2219	-19.6835
390611	214.746	19.3176	-38.9953	-19.6777
390612	214.796	19.0473	-38.7183	-19.6709
390613	214.846	18.7568	-38.4207	-19.664
390614	214.896	18.4746	-38.1322	-19.6575
390615	214.946	18.2266	-37.8787	-19.6521
390616	214.997	18.0334	-37.6815	-19.6481
390617	215.047	17.91	-37.5556	-19.6456
390618	215.097	17.8656	-37.5102	-19.6447
390619	215.147	17.9032	-37.5486	-19.6454
390620	215.197	18.0201	-37.6679	-19.6478
390621	215.247	18.2079	-37.8597	-19.6517
390622	215.298	18.4521	-38.1091	-19.657
390623	215.348	18.7322	-38.3957	-19.6634
390624	215.398	19.0232	-38.6936	-19.6704
390625	215.448	19.2963	-38.9735	-19.6772
390626	215.498	19.5223	-39.2054	-19.6831
390627	215.549	19.6754	-39.3626	-19.6872
390628	215.599	19.7371	-39.4261	-19.6889
390629	215.649	19.6998	-39.3877	-19.6879
390630	215.699	19.5682	-39.2525	-19.6843
390631	215.749	19.3581	-39.0369	-19.6788
390632	215.8	19.0941	-38.7662	-19.6721
390633	215.85	18.8049	-38.47	-19.6651
390634	215.9	18.5194	-38.178	-19.6586
390635	215.95	18.2642	-37.9172	-19.6529
390636	216	18.0608	-37.7095	-19.6487
390637	216.05	17.9251	-37.571	-19.6459
390638	216.101	17.8673	-37.512	-19.6447
390639	216.151	17.8913	-37.5365	-19.6452
390640	216.201	17.9957	-37.643	-19.6473
390641	216.251	18.1726	-37.8236	-19.651
390642	216.301	18.4087	-38.0648	-19.6561
390643	216.352	18.6845	-38.3468	-19.6623
390644	216.402	18.9756	-38.6448	-19.6692
390645	216.452	19.2537	-38.9298	-19.6761
390646	216.502	19.4894	-39.1716	-19.6822
390647	216.552	19.656	-39.3428	-19.6867
390648	216.603	19.7337	-39.4225	-19.6888
390649	216.653	19.7128	-39.401	-19.6883
390650	216.703	19.5958	-39.2809	-19.6851
390651	216.753	19.3972	-39.077	-19.6798
390652	216.803	19.1402	-38.8135	-19.6732
390653	216.853	18.8531	-38.5193	-19.6663
390654	216.904	18.5651	-38.2247	-19.6596
390655	216.954	18.3033	-37.9571	-19.6538
390656	217.004	18.0901	-37.7393	-19.6493
390657	217.054	17.9424	-37.5886	-19.6462
390658	217.104	17.8712	-37.516	-19.6448
390659	217.155	17.8817	-37.5267	-19.645
390660	217.205	17.9732	-37.62	-19.6469
390661	217.255	18.1389	-37.7892	-19.6503
390662	217.305	18.3664	-38.0216	-19.6552
390663	217.355	18.6373	-38.2985	-19.6612
390664	217.406	18.9277	-38.5958	-19.668
390665	217.456	19.21	-38.885	-19.675
390666	217.506	19.4546	-39.1359	-19.6813
390667	217.556	19.6343	-39.3204	-19.6861
390668	217.606	19.7276	-39.4163	-19.6887
390669	217.656	19.7231	-39.4116	-19.6885
390670	217.707	19.6213	-39.3071	-19.6858
390671	217.757	19.4347	-39.1155	-19.6808
390672	217.807	19.1855	-38.8599	-19.6744
390673	217.857	18.9013	-38.5687	-19.6674
390674	217.907	18.6115	-38.2721	-19.6606
390675	217.958	18.3437	-37.9983	-19.6547
390676	218.008	18.1211	-37.771	-19.6499
390677	218.058	17.9617	-37.6083	-19.6466
390678	218.108	17.8774	-37.5223	-19.6449
390679	218.158	17.8743	-37.5192	-19.6449
390680	218.208	17.9527	-37.5992	-19.6464
390681	218.259	18.1069	-37.7565	-19.6496
390682	218.309	18.3253	-37.9796	-19.6543
390683	218.359	18.5905	-38.2507	-19.6602
390684	218.409	18.8796	-38.5465	-19.6669
390685	218.459	19.1652	-38.8391	-19.6739
390686	218.51	19.4181	-39.0984	-19.6803
390687	218.56	19.6101	-39.2956	-19.6855
390688	218.61	19.7187	-39.4072	-19.6884
390689	218.66	19.7307	-39.4194	-19.6887
390690	218.71	19.6444	-39.3307	-19.6864
390691	218.761	19.4705	-39.1522	-19.6817
390692	218.811	19.2298	-38.9053	-19.6755
390693	218.861	18.9493	-38.6179	-19.6686
390694	218.911	18.6585	-38.3202	-19.6617
390695	218.961	18.3853	-38.0409	-19.6556
390696	219.011	18.1539	-37.8045	-19.6506
390697	219.062	17.9831	-37.6301	-19.6471
390698	219.112	17.8858	-37.5309	-19.6451
390699	219.162	17.8692	-37.5139	-19.6448
390700	219.212	17.9344	-37.5804	-19.6461
390701	219.262	18.0767	-37.7257	-19.649
390702	219.313	18.2856	-37.939	-19.6534
390703	219.363	18.5445	-38.2036	-19.6591
390704	219.413	18.8314	-38.4972	-19.6658
390705	219.463	19.1196	-38.7923	-19.6728
390706	219.513	19.3798	-39.0592	-19.6794
390707	219.564	19.5837	-39.2684	-19.6848
390708	219.614	19.7073	-39.3954	-19.6881
390709	219.664	19.7356	-39.4245	-19.6889
390710	219.714	19.6651	-39.352	-19.687
390711	219.764	19.5045	-39.1871	-19.6826
390712	219.814	19.273	-38.9496	-19.6766
390713	219.865	18.9971	-38.6668	-19.6697
390714	219.915	18.706	-38.3688	-19.6628
390715	219.965	18.4281	-38.0846	-19.6565
390716	220.015	18.1883	-37.8397	-19.6513
390717	220.065	18.0064	-37.654	-19.6475
390718	220.116	17.8964	-37.5417	-19.6453
390719	220.166	17.8662	-37.5109	-19.6447
390720	220.216	17.9181	-37.5638	-19.6457
390721	220.266	18.0482	-37.6967	-19.6484
390722	220.316	18.2471	-37.8997	-19.6526
390723	220.366	18.4992	-38.1573	-19.6581
390724	220.417	18.7832	-38.4478	-19.6646
390725	220.467	19.0731	-38.7447	-19.6716
390726	220.517	19.34	-39.0184	-19.6783
390727	220.567	19.555	-39.239	-19.684
390728	220.617	19.6932	-39.3809	-19.6877
390729	220.668	19.7378	-39.4267	-19.689
390730	220.718	19.6833	-39.3707	-19.6875
390731	220.768	19.5365	-39.2199	-19.6835
390732	220.818	19.315	-38.9927	-19.6777
390733	220.868	19.0444	-38.7153	-19.6709
390734	220.919	18.7538	-38.4177	-19.6639
390735	220.969	18.4719	-38.1294	-19.6575
390736	221.019	18.2244	-37.8765	-19.6521
390737	221.069	18.0318	-37.6799	-19.6481
390738	221.119	17.9092	-37.5548	-19.6456
390739	221.169	17.8656	-37.5103	-19.6447
390740	221.22	17.904	-37.5495	-19.6455
390741	221.27	18.0217	-37.6696	-19.6479
390742	221.32	18.2102	-37.862	-19.6518
390743	221.37	18.4548	-38.1119	-19.6571
